SearchBayesianSkopt: New best config found. Config 0: {'topK': 453, 'shrink': 1395, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0693648, PRECISION: 0.0115554, PRECISION_RECALL_MIN_DEN: 0.0385180, RECALL: 0.0385180, MAP: 0.0171516, MRR: 0.0496505, NDCG: 0.0307552, F1: 0.0177776, HIT_RATE: 0.1155541, ARHR: 0.0505390, RMSE: 0.9397680, NOVELTY: 0.0051763, AVERAGE_POPULARITY: 0.6774036, DIVERSITY_MEAN_INTER_LIST: 0.8096794, DIVERSITY_HERFINDAHL: 0.9809547, COVERAGE_ITEM: 0.0862936, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0844349, SHANNON_ENTROPY: 6.8395948, 
SearchBayesianSkopt: Config 1 is suboptimal. Config: {'topK': 784, 'shrink': 1486, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0678598, PRECISION: 0.0112616, PRECISION_RECALL_MIN_DEN: 0.0375388, RECALL: 0.0375388, MAP: 0.0165647, MRR: 0.0475186, NDCG: 0.0297532, F1: 0.0173256, HIT_RATE: 0.1126163, ARHR: 0.0485846, RMSE: 0.9245314, NOVELTY: 0.0051176, AVERAGE_POPULARITY: 0.7131247, DIVERSITY_MEAN_INTER_LIST: 0.7613464, DIVERSITY_HERFINDAHL: 0.9761222, COVERAGE_ITEM: 0.0707218, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0705749, SHANNON_ENTROPY: 6.3779835, 
SearchBayesianSkopt: New best config found. Config 2: {'topK': 494, 'shrink': 352, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0713949, PRECISION: 0.0115064, PRECISION_RECALL_MIN_DEN: 0.0383548, RECALL: 0.0383548, MAP: 0.0177873, MRR: 0.0511005, NDCG: 0.0313484, F1: 0.0177022, HIT_RATE: 0.1150645, ARHR: 0.0522210, RMSE: 0.8705440, NOVELTY: 0.0054098, AVERAGE_POPULARITY: 0.5380316, DIVERSITY_MEAN_INTER_LIST: 0.9208423, DIVERSITY_HERFINDAHL: 0.9920692, COVERAGE_ITEM: 0.1135983, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1435523, SHANNON_ENTROPY: 8.2323072, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 495, 'shrink': 794, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0710500, PRECISION: 0.0115391, PRECISION_RECALL_MIN_DEN: 0.0384636, RECALL: 0.0384636, MAP: 0.0176711, MRR: 0.0509909, NDCG: 0.0312858, F1: 0.0177524, HIT_RATE: 0.1153909, ARHR: 0.0519857, RMSE: 0.9095861, NOVELTY: 0.0052516, AVERAGE_POPULARITY: 0.6314485, DIVERSITY_MEAN_INTER_LIST: 0.8560110, DIVERSITY_HERFINDAHL: 0.9855871, COVERAGE_ITEM: 0.0982968, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1031853, SHANNON_ENTROPY: 7.3445378, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 512, 'shrink': 801, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0706295, PRECISION: 0.0115717, PRECISION_RECALL_MIN_DEN: 0.0385724, RECALL: 0.0385724, MAP: 0.0175085, MRR: 0.0506307, NDCG: 0.0311607, F1: 0.0178027, HIT_RATE: 0.1157173, ARHR: 0.0515618, RMSE: 0.9083463, NOVELTY: 0.0052484, AVERAGE_POPULARITY: 0.6333438, DIVERSITY_MEAN_INTER_LIST: 0.8532273, DIVERSITY_HERFINDAHL: 0.9853088, COVERAGE_ITEM: 0.0977021, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1025007, SHANNON_ENTROPY: 7.3190170, 
SearchBayesianSkopt: New best config found. Config 5: {'topK': 227, 'shrink': 1358, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0742603, PRECISION: 0.0121756, PRECISION_RECALL_MIN_DEN: 0.0405854, RECALL: 0.0405854, MAP: 0.0179296, MRR: 0.0515898, NDCG: 0.0322580, F1: 0.0187317, HIT_RATE: 0.1217562, ARHR: 0.0526894, RMSE: 0.9566024, NOVELTY: 0.0052583, AVERAGE_POPULARITY: 0.6297475, DIVERSITY_MEAN_INTER_LIST: 0.8610555, DIVERSITY_HERFINDAHL: 0.9860915, COVERAGE_ITEM: 0.1008381, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1065241, SHANNON_ENTROPY: 7.4081556, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 580, 'shrink': 975, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0691967, PRECISION: 0.0112453, PRECISION_RECALL_MIN_DEN: 0.0374844, RECALL: 0.0374844, MAP: 0.0171474, MRR: 0.0495578, NDCG: 0.0304331, F1: 0.0173005, HIT_RATE: 0.1124531, ARHR: 0.0504836, RMSE: 0.9129574, NOVELTY: 0.0052033, AVERAGE_POPULARITY: 0.6607932, DIVERSITY_MEAN_INTER_LIST: 0.8253540, DIVERSITY_HERFINDAHL: 0.9825219, COVERAGE_ITEM: 0.0922411, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0897797, SHANNON_ENTROPY: 7.0130840, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 791, 'shrink': 709, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0707526, PRECISION: 0.0114248, PRECISION_RECALL_MIN_DEN: 0.0380828, RECALL: 0.0380828, MAP: 0.0174973, MRR: 0.0503002, NDCG: 0.0309664, F1: 0.0175767, HIT_RATE: 0.1142484, ARHR: 0.0513756, RMSE: 0.8764663, NOVELTY: 0.0052380, AVERAGE_POPULARITY: 0.6388625, DIVERSITY_MEAN_INTER_LIST: 0.8433381, DIVERSITY_HERFINDAHL: 0.9843200, COVERAGE_ITEM: 0.0937551, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0998877, SHANNON_ENTROPY: 7.2198721, 
SearchBayesianSkopt: New best config found. Config 8: {'topK': 241, 'shrink': 602, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0752517, PRECISION: 0.0127305, PRECISION_RECALL_MIN_DEN: 0.0424351, RECALL: 0.0424351, MAP: 0.0183215, MRR: 0.0523433, NDCG: 0.0331692, F1: 0.0195854, HIT_RATE: 0.1273054, ARHR: 0.0536340, RMSE: 0.9294768, NOVELTY: 0.0053640, AVERAGE_POPULARITY: 0.5670215, DIVERSITY_MEAN_INTER_LIST: 0.9075190, DIVERSITY_HERFINDAHL: 0.9907371, COVERAGE_ITEM: 0.1087321, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1376757, SHANNON_ENTROPY: 8.0309544, 
SearchBayesianSkopt: New best config found. Config 9: {'topK': 924, 'shrink': 392, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0724210, PRECISION: 0.0112616, PRECISION_RECALL_MIN_DEN: 0.0375388, RECALL: 0.0375388, MAP: 0.0185623, MRR: 0.0530891, NDCG: 0.0318697, F1: 0.0173256, HIT_RATE: 0.1126163, ARHR: 0.0543675, RMSE: 0.8240594, NOVELTY: 0.0053884, AVERAGE_POPULARITY: 0.5500872, DIVERSITY_MEAN_INTER_LIST: 0.9059858, DIVERSITY_HERFINDAHL: 0.9905838, COVERAGE_ITEM: 0.1056502, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1397813, SHANNON_ENTROPY: 8.0451094, 
SearchBayesianSkopt: New best config found. Config 10: {'topK': 112, 'shrink': 994, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0752323, PRECISION: 0.0123878, PRECISION_RECALL_MIN_DEN: 0.0412926, RECALL: 0.0412926, MAP: 0.0188148, MRR: 0.0534549, NDCG: 0.0332971, F1: 0.0190581, HIT_RATE: 0.1238779, ARHR: 0.0549415, RMSE: 0.9638384, NOVELTY: 0.0053882, AVERAGE_POPULARITY: 0.5558173, DIVERSITY_MEAN_INTER_LIST: 0.9149224, DIVERSITY_HERFINDAHL: 0.9914773, COVERAGE_ITEM: 0.1157069, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1404045, SHANNON_ENTROPY: 8.1518013, 
