SearchBayesianSkopt: New best config found. Config 0: {'topK': 436, 'shrink': 149, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.1111378, PRECISION: 0.0174832, PRECISION_RECALL_MIN_DEN: 0.0582772, RECALL: 0.0582772, MAP: 0.0297355, MRR: 0.0814073, NDCG: 0.0498831, F1: 0.0268972, HIT_RATE: 0.1748317, ARHR: 0.0852220, RMSE: 0.9588900, NOVELTY: 0.0055924, AVERAGE_POPULARITY: 0.4948890, DIVERSITY_MEAN_INTER_LIST: 0.9277588, DIVERSITY_HERFINDAHL: 0.9927702, COVERAGE_ITEM: 0.5001352, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1125831, SHANNON_ENTROPY: 9.0273009, 
SearchBayesianSkopt: Config 1 is suboptimal. Config: {'topK': 953, 'shrink': 393, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.1013001, PRECISION: 0.0160314, PRECISION_RECALL_MIN_DEN: 0.0534379, RECALL: 0.0534379, MAP: 0.0267232, MRR: 0.0739128, NDCG: 0.0452846, F1: 0.0246637, HIT_RATE: 0.1603138, ARHR: 0.0769716, RMSE: 0.9648805, NOVELTY: 0.0053339, AVERAGE_POPULARITY: 0.6164337, DIVERSITY_MEAN_INTER_LIST: 0.8462756, DIVERSITY_HERFINDAHL: 0.9846223, COVERAGE_ITEM: 0.3940524, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0762481, SHANNON_ENTROPY: 7.7379814, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 425, 'shrink': 516, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.1018374, PRECISION: 0.0162353, PRECISION_RECALL_MIN_DEN: 0.0541175, RECALL: 0.0541175, MAP: 0.0269384, MRR: 0.0743634, NDCG: 0.0456979, F1: 0.0249773, HIT_RATE: 0.1623525, ARHR: 0.0775221, RMSE: 0.9741318, NOVELTY: 0.0053630, AVERAGE_POPULARITY: 0.5961467, DIVERSITY_MEAN_INTER_LIST: 0.8737555, DIVERSITY_HERFINDAHL: 0.9873701, COVERAGE_ITEM: 0.3922682, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0802088, SHANNON_ENTROPY: 7.9855379, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 126, 'shrink': 1131, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.1033754, PRECISION: 0.0164082, PRECISION_RECALL_MIN_DEN: 0.0546941, RECALL: 0.0546941, MAP: 0.0270300, MRR: 0.0748113, NDCG: 0.0460344, F1: 0.0252434, HIT_RATE: 0.1640823, ARHR: 0.0778913, RMSE: 0.9888268, NOVELTY: 0.0054264, AVERAGE_POPULARITY: 0.5580180, DIVERSITY_MEAN_INTER_LIST: 0.9070234, DIVERSITY_HERFINDAHL: 0.9906967, COVERAGE_ITEM: 0.4062720, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0901202, SHANNON_ENTROPY: 8.4345490, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 566, 'shrink': 485, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.1015876, PRECISION: 0.0161488, PRECISION_RECALL_MIN_DEN: 0.0538292, RECALL: 0.0538292, MAP: 0.0267765, MRR: 0.0739567, NDCG: 0.0454497, F1: 0.0248442, HIT_RATE: 0.1614876, ARHR: 0.0770743, RMSE: 0.9713058, NOVELTY: 0.0053456, AVERAGE_POPULARITY: 0.6076050, DIVERSITY_MEAN_INTER_LIST: 0.8617658, DIVERSITY_HERFINDAHL: 0.9861713, COVERAGE_ITEM: 0.3921060, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0777209, SHANNON_ENTROPY: 7.8538881, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 10, 'shrink': 1481, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.1103271, PRECISION: 0.0174337, PRECISION_RECALL_MIN_DEN: 0.0581125, RECALL: 0.0581125, MAP: 0.0289508, MRR: 0.0791707, NDCG: 0.0490162, F1: 0.0268211, HIT_RATE: 0.1743374, ARHR: 0.0829490, RMSE: 0.9966809, NOVELTY: 0.0057814, AVERAGE_POPULARITY: 0.3832608, DIVERSITY_MEAN_INTER_LIST: 0.9714931, DIVERSITY_HERFINDAHL: 0.9971433, COVERAGE_ITEM: 0.4573669, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1360522, SHANNON_ENTROPY: 9.9022535, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 1000, 'shrink': 1500, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0906915, PRECISION: 0.0146352, PRECISION_RECALL_MIN_DEN: 0.0487840, RECALL: 0.0487840, MAP: 0.0237124, MRR: 0.0660538, NDCG: 0.0406923, F1: 0.0225157, HIT_RATE: 0.1463520, ARHR: 0.0685561, RMSE: 0.9845838, NOVELTY: 0.0051836, AVERAGE_POPULARITY: 0.6984495, DIVERSITY_MEAN_INTER_LIST: 0.7590212, DIVERSITY_HERFINDAHL: 0.9758974, COVERAGE_ITEM: 0.3253852, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0568730, SHANNON_ENTROPY: 6.8231010, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0992939, PRECISION: 0.0169086, PRECISION_RECALL_MIN_DEN: 0.0563621, RECALL: 0.0563621, MAP: 0.0254655, MRR: 0.0690632, NDCG: 0.0446407, F1: 0.0260133, HIT_RATE: 0.1690863, ARHR: 0.0726302, RMSE: 0.9871123, NOVELTY: 0.0067533, AVERAGE_POPULARITY: 0.1435745, DIVERSITY_MEAN_INTER_LIST: 0.9859815, DIVERSITY_HERFINDAHL: 0.9985921, COVERAGE_ITEM: 0.8156799, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3406458, SHANNON_ENTROPY: 12.0965617, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0992939, PRECISION: 0.0169086, PRECISION_RECALL_MIN_DEN: 0.0563621, RECALL: 0.0563621, MAP: 0.0254655, MRR: 0.0690632, NDCG: 0.0446407, F1: 0.0260133, HIT_RATE: 0.1690863, ARHR: 0.0726302, RMSE: 0.9871123, NOVELTY: 0.0067533, AVERAGE_POPULARITY: 0.1435745, DIVERSITY_MEAN_INTER_LIST: 0.9859815, DIVERSITY_HERFINDAHL: 0.9985921, COVERAGE_ITEM: 0.8156799, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3406458, SHANNON_ENTROPY: 12.0965617, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.1108471, PRECISION: 0.0175141, PRECISION_RECALL_MIN_DEN: 0.0583802, RECALL: 0.0583802, MAP: 0.0293560, MRR: 0.0802934, NDCG: 0.0495159, F1: 0.0269447, HIT_RATE: 0.1751405, ARHR: 0.0841136, RMSE: 0.9974284, NOVELTY: 0.0058667, AVERAGE_POPULARITY: 0.3419014, DIVERSITY_MEAN_INTER_LIST: 0.9766793, DIVERSITY_HERFINDAHL: 0.9976619, COVERAGE_ITEM: 0.4459043, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1446680, SHANNON_ENTROPY: 10.0842868, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.1108471, PRECISION: 0.0175141, PRECISION_RECALL_MIN_DEN: 0.0583802, RECALL: 0.0583802, MAP: 0.0293560, MRR: 0.0802934, NDCG: 0.0495159, F1: 0.0269447, HIT_RATE: 0.1751405, ARHR: 0.0841136, RMSE: 0.9974284, NOVELTY: 0.0058667, AVERAGE_POPULARITY: 0.3419014, DIVERSITY_MEAN_INTER_LIST: 0.9766793, DIVERSITY_HERFINDAHL: 0.9976619, COVERAGE_ITEM: 0.4459043, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1446680, SHANNON_ENTROPY: 10.0842868, 
