SearchBayesianSkopt: New best config found. Config 0: {'topK': 750, 'shrink': 374, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0975773, PRECISION: 0.0152592, PRECISION_RECALL_MIN_DEN: 0.0508639, RECALL: 0.0508639, MAP: 0.0257217, MRR: 0.0713003, NDCG: 0.0434445, F1: 0.0234756, HIT_RATE: 0.1525916, ARHR: 0.0741826, RMSE: 0.9660769, NOVELTY: 0.0052835, AVERAGE_POPULARITY: 0.6282153, DIVERSITY_MEAN_INTER_LIST: 0.8495175, DIVERSITY_HERFINDAHL: 0.9849465, COVERAGE_ITEM: 0.2368208, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0670850, SHANNON_ENTROPY: 7.5097591, 
SearchBayesianSkopt: New best config found. Config 1: {'topK': 87, 'shrink': 698, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.1027151, PRECISION: 0.0162044, PRECISION_RECALL_MIN_DEN: 0.0540145, RECALL: 0.0540145, MAP: 0.0272117, MRR: 0.0748622, NDCG: 0.0459245, F1: 0.0249298, HIT_RATE: 0.1620436, ARHR: 0.0781778, RMSE: 0.9872218, NOVELTY: 0.0055233, AVERAGE_POPULARITY: 0.5218949, DIVERSITY_MEAN_INTER_LIST: 0.9301081, DIVERSITY_HERFINDAHL: 0.9930051, COVERAGE_ITEM: 0.3576102, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0963503, SHANNON_ENTROPY: 8.7184731, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 763, 'shrink': 323, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0987837, PRECISION: 0.0154198, PRECISION_RECALL_MIN_DEN: 0.0513993, RECALL: 0.0513993, MAP: 0.0261538, MRR: 0.0724155, NDCG: 0.0440508, F1: 0.0237227, HIT_RATE: 0.1541978, ARHR: 0.0753767, RMSE: 0.9636747, NOVELTY: 0.0053034, AVERAGE_POPULARITY: 0.6173952, DIVERSITY_MEAN_INTER_LIST: 0.8577756, DIVERSITY_HERFINDAHL: 0.9857723, COVERAGE_ITEM: 0.2420114, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0699108, SHANNON_ENTROPY: 7.6171609, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 568, 'shrink': 505, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0963172, PRECISION: 0.0153642, PRECISION_RECALL_MIN_DEN: 0.0512139, RECALL: 0.0512139, MAP: 0.0255060, MRR: 0.0706601, NDCG: 0.0432984, F1: 0.0236372, HIT_RATE: 0.1536418, ARHR: 0.0735417, RMSE: 0.9723771, NOVELTY: 0.0052749, AVERAGE_POPULARITY: 0.6344520, DIVERSITY_MEAN_INTER_LIST: 0.8489870, DIVERSITY_HERFINDAHL: 0.9848935, COVERAGE_ITEM: 0.2425520, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0651234, SHANNON_ENTROPY: 7.4707596, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 492, 'shrink': 273, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.1014091, PRECISION: 0.0159387, PRECISION_RECALL_MIN_DEN: 0.0531291, RECALL: 0.0531291, MAP: 0.0269773, MRR: 0.0742952, NDCG: 0.0454045, F1: 0.0245211, HIT_RATE: 0.1593872, ARHR: 0.0775450, RMSE: 0.9648674, NOVELTY: 0.0053718, AVERAGE_POPULARITY: 0.5818231, DIVERSITY_MEAN_INTER_LIST: 0.8887596, DIVERSITY_HERFINDAHL: 0.9888705, COVERAGE_ITEM: 0.2653690, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0784919, SHANNON_ENTROPY: 7.9964932, 
SearchBayesianSkopt: New best config found. Config 5: {'topK': 5, 'shrink': 1000, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.1064543, PRECISION: 0.0166183, PRECISION_RECALL_MIN_DEN: 0.0553942, RECALL: 0.0553942, MAP: 0.0280439, MRR: 0.0770577, NDCG: 0.0472553, F1: 0.0255666, HIT_RATE: 0.1661827, ARHR: 0.0805410, RMSE: 0.9968087, NOVELTY: 0.0059858, AVERAGE_POPULARITY: 0.3433049, DIVERSITY_MEAN_INTER_LIST: 0.9785500, DIVERSITY_HERFINDAHL: 0.9978490, COVERAGE_ITEM: 0.4444444, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1583426, SHANNON_ENTROPY: 10.2087097, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 5, 'shrink': 1000, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.1064543, PRECISION: 0.0166183, PRECISION_RECALL_MIN_DEN: 0.0553942, RECALL: 0.0553942, MAP: 0.0280439, MRR: 0.0770577, NDCG: 0.0472553, F1: 0.0255666, HIT_RATE: 0.1661827, ARHR: 0.0805410, RMSE: 0.9968087, NOVELTY: 0.0059858, AVERAGE_POPULARITY: 0.3433049, DIVERSITY_MEAN_INTER_LIST: 0.9785500, DIVERSITY_HERFINDAHL: 0.9978490, COVERAGE_ITEM: 0.4444444, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1583426, SHANNON_ENTROPY: 10.2087097, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0894262, PRECISION: 0.0142707, PRECISION_RECALL_MIN_DEN: 0.0475690, RECALL: 0.0475690, MAP: 0.0233047, MRR: 0.0648474, NDCG: 0.0398720, F1: 0.0219549, HIT_RATE: 0.1427071, ARHR: 0.0673412, RMSE: 0.9797664, NOVELTY: 0.0051593, AVERAGE_POPULARITY: 0.7005645, DIVERSITY_MEAN_INTER_LIST: 0.7699725, DIVERSITY_HERFINDAHL: 0.9769925, COVERAGE_ITEM: 0.1997837, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0507306, SHANNON_ENTROPY: 6.7295369, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.1020169, PRECISION: 0.0168839, PRECISION_RECALL_MIN_DEN: 0.0562797, RECALL: 0.0562797, MAP: 0.0266603, MRR: 0.0723270, NDCG: 0.0458843, F1: 0.0259753, HIT_RATE: 0.1688392, ARHR: 0.0760652, RMSE: 0.9889153, NOVELTY: 0.0071928, AVERAGE_POPULARITY: 0.1614856, DIVERSITY_MEAN_INTER_LIST: 0.9888906, DIVERSITY_HERFINDAHL: 0.9988830, COVERAGE_ITEM: 0.6673696, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3536664, SHANNON_ENTROPY: 11.9414114, 
SearchBayesianSkopt: New best config found. Config 9: {'topK': 998, 'shrink': 11, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.1101927, PRECISION: 0.0172113, PRECISION_RECALL_MIN_DEN: 0.0573711, RECALL: 0.0573711, MAP: 0.0297757, MRR: 0.0812060, NDCG: 0.0495829, F1: 0.0264790, HIT_RATE: 0.1721134, ARHR: 0.0851825, RMSE: 0.9296270, NOVELTY: 0.0059809, AVERAGE_POPULARITY: 0.4098577, DIVERSITY_MEAN_INTER_LIST: 0.9486247, DIVERSITY_HERFINDAHL: 0.9948566, COVERAGE_ITEM: 0.5758313, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1629056, SHANNON_ENTROPY: 9.8508126, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.1020169, PRECISION: 0.0168839, PRECISION_RECALL_MIN_DEN: 0.0562797, RECALL: 0.0562797, MAP: 0.0266603, MRR: 0.0723270, NDCG: 0.0458843, F1: 0.0259753, HIT_RATE: 0.1688392, ARHR: 0.0760652, RMSE: 0.9889153, NOVELTY: 0.0071928, AVERAGE_POPULARITY: 0.1614856, DIVERSITY_MEAN_INTER_LIST: 0.9888906, DIVERSITY_HERFINDAHL: 0.9988830, COVERAGE_ITEM: 0.6673696, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3536664, SHANNON_ENTROPY: 11.9414114, 
