CrossSearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 447, 'shrink': 1936, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.025886±0.0014, PRECISION: 0.004318±0.0001, PRECISION_RECALL_MIN_DEN: 0.043180±0.0013, RECALL: 0.043180±0.0013, MAP: 0.016228±0.0008, MRR: 0.016228±0.0008, NDCG: 0.022483±0.0009, F1: 0.007851±0.0002, HIT_RATE: 0.043180±0.0013, ARHR: 0.016228±0.0008, RMSE: 0.971133±0.0102, NOVELTY: 0.005522±0.0000, AVERAGE_POPULARITY: 0.476560±0.0025, DIVERSITY_MEAN_INTER_LIST: 0.956169±0.0001, DIVERSITY_HERFINDAHL: 0.995595±0.0000, COVERAGE_ITEM: 0.137994±0.0015, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.167876±0.0007, SHANNON_ENTROPY: 8.859813±0.0052, 
CrossSearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 904, 'shrink': 913, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.024737±0.0002, PRECISION: 0.004083±0.0002, PRECISION_RECALL_MIN_DEN: 0.040831±0.0017, RECALL: 0.040831±0.0017, MAP: 0.015886±0.0004, MRR: 0.015886±0.0004, NDCG: 0.021676±0.0003, F1: 0.007424±0.0003, HIT_RATE: 0.040831±0.0017, ARHR: 0.015886±0.0004, RMSE: 0.955581±0.0099, NOVELTY: 0.005137±0.0000, AVERAGE_POPULARITY: 0.667771±0.0034, DIVERSITY_MEAN_INTER_LIST: 0.865559±0.0002, DIVERSITY_HERFINDAHL: 0.986536±0.0000, COVERAGE_ITEM: 0.047256±0.0005, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.129515±0.0013, SHANNON_ENTROPY: 7.061333±0.0034, 
CrossSearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 3574, 'shrink': 1591, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.019608±0.0008, PRECISION: 0.003234±0.0001, PRECISION_RECALL_MIN_DEN: 0.032340±0.0012, RECALL: 0.032340±0.0012, MAP: 0.012626±0.0007, MRR: 0.012626±0.0007, NDCG: 0.017204±0.0008, F1: 0.005880±0.0002, HIT_RATE: 0.032340±0.0012, ARHR: 0.012626±0.0007, RMSE: 3.558736±0.0476, NOVELTY: 0.004972±0.0000, AVERAGE_POPULARITY: 0.783529±0.0041, DIVERSITY_MEAN_INTER_LIST: 0.666597±0.0010, DIVERSITY_HERFINDAHL: 0.966645±0.0001, COVERAGE_ITEM: 0.023412±0.0002, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.098118±0.0007, SHANNON_ENTROPY: 5.650094±0.0025, 
CrossSearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 1200, 'shrink': 900, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.025565±0.0008, PRECISION: 0.004264±0.0001, PRECISION_RECALL_MIN_DEN: 0.042638±0.0011, RECALL: 0.042638±0.0011, MAP: 0.015810±0.0006, MRR: 0.015810±0.0006, NDCG: 0.022047±0.0007, F1: 0.007752±0.0002, HIT_RATE: 0.042638±0.0011, ARHR: 0.015810±0.0006, RMSE: 1.887672±0.0300, NOVELTY: 0.005221±0.0000, AVERAGE_POPULARITY: 0.614387±0.0029, DIVERSITY_MEAN_INTER_LIST: 0.902282±0.0001, DIVERSITY_HERFINDAHL: 0.990208±0.0000, COVERAGE_ITEM: 0.059248±0.0011, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.141717±0.0018, SHANNON_ENTROPY: 7.526990±0.0049, 
CrossSearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 3179, 'shrink': 950, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.018930±0.0006, PRECISION: 0.003098±0.0001, PRECISION_RECALL_MIN_DEN: 0.030985±0.0010, RECALL: 0.030985±0.0010, MAP: 0.012093±0.0007, MRR: 0.012093±0.0007, NDCG: 0.016484±0.0006, F1: 0.005634±0.0002, HIT_RATE: 0.030985±0.0010, ARHR: 0.012093±0.0007, RMSE: 1.186342±0.0155, NOVELTY: 0.004937±0.0000, AVERAGE_POPULARITY: 0.812579±0.0042, DIVERSITY_MEAN_INTER_LIST: 0.617662±0.0011, DIVERSITY_HERFINDAHL: 0.961752±0.0001, COVERAGE_ITEM: 0.017464±0.0003, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.101834±0.0013, SHANNON_ENTROPY: 5.338980±0.0038, 
CrossSearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 1814, 'shrink': 293, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.023934±0.0004, PRECISION: 0.003902±0.0001, PRECISION_RECALL_MIN_DEN: 0.039024±0.0007, RECALL: 0.039024±0.0007, MAP: 0.015364±0.0006, MRR: 0.015364±0.0006, NDCG: 0.020862±0.0005, F1: 0.007095±0.0001, HIT_RATE: 0.039024±0.0007, ARHR: 0.015364±0.0006, RMSE: 8.919209±0.1104, NOVELTY: 0.005102±0.0000, AVERAGE_POPULARITY: 0.687255±0.0037, DIVERSITY_MEAN_INTER_LIST: 0.840753±0.0005, DIVERSITY_HERFINDAHL: 0.984056±0.0000, COVERAGE_ITEM: 0.038681±0.0005, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.128388±0.0012, SHANNON_ENTROPY: 6.788062±0.0040, 
CrossSearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 2736, 'shrink': 408, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.022006±0.0007, PRECISION: 0.003613±0.0001, PRECISION_RECALL_MIN_DEN: 0.036134±0.0011, RECALL: 0.036134±0.0011, MAP: 0.013965±0.0007, MRR: 0.013965±0.0007, NDCG: 0.019114±0.0006, F1: 0.006570±0.0002, HIT_RATE: 0.036134±0.0011, ARHR: 0.013965±0.0007, RMSE: 6.047356±0.0749, NOVELTY: 0.005044±0.0000, AVERAGE_POPULARITY: 0.725520±0.0035, DIVERSITY_MEAN_INTER_LIST: 0.811905±0.0004, DIVERSITY_HERFINDAHL: 0.981172±0.0000, COVERAGE_ITEM: 0.028808±0.0002, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.128673±0.0009, SHANNON_ENTROPY: 6.412115±0.0024, 
CrossSearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 3913, 'shrink': 1033, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.019050±0.0008, PRECISION: 0.003107±0.0001, PRECISION_RECALL_MIN_DEN: 0.031075±0.0009, RECALL: 0.031075±0.0009, MAP: 0.012252±0.0006, MRR: 0.012252±0.0006, NDCG: 0.016628±0.0006, F1: 0.005650±0.0002, HIT_RATE: 0.031075±0.0009, ARHR: 0.012252±0.0006, RMSE: 5.617519±0.0690, NOVELTY: 0.004958±0.0000, AVERAGE_POPULARITY: 0.795031±0.0041, DIVERSITY_MEAN_INTER_LIST: 0.637515±0.0007, DIVERSITY_HERFINDAHL: 0.963737±0.0001, COVERAGE_ITEM: 0.021119±0.0003, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.096339±0.0013, SHANNON_ENTROPY: 5.489883±0.0034, 
CrossSearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 657, 'shrink': 1179, 'normalize': False, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.026884±0.0006, PRECISION: 0.004386±0.0002, PRECISION_RECALL_MIN_DEN: 0.043857±0.0016, RECALL: 0.043857±0.0016, MAP: 0.016742±0.0004, MRR: 0.016742±0.0004, NDCG: 0.023054±0.0005, F1: 0.007974±0.0003, HIT_RATE: 0.043857±0.0016, ARHR: 0.016742±0.0004, RMSE: 1.685788±0.0305, NOVELTY: 0.005383±0.0000, AVERAGE_POPULARITY: 0.540858±0.0027, DIVERSITY_MEAN_INTER_LIST: 0.934999±0.0001, DIVERSITY_HERFINDAHL: 0.993479±0.0000, COVERAGE_ITEM: 0.108948±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.144739±0.0007, SHANNON_ENTROPY: 8.290117±0.0039, 
CrossSearchBayesianSkopt: Config 30 is suboptimal. Config: {'topK': 2430, 'shrink': 1250, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.022398±0.0006, PRECISION: 0.003695±0.0001, PRECISION_RECALL_MIN_DEN: 0.036947±0.0012, RECALL: 0.036947±0.0012, MAP: 0.014431±0.0003, MRR: 0.014431±0.0003, NDCG: 0.019652±0.0005, F1: 0.006718±0.0002, HIT_RATE: 0.036947±0.0012, ARHR: 0.014431±0.0003, RMSE: 3.594650±0.0484, NOVELTY: 0.005045±0.0000, AVERAGE_POPULARITY: 0.729213±0.0035, DIVERSITY_MEAN_INTER_LIST: 0.778631±0.0005, DIVERSITY_HERFINDAHL: 0.977846±0.0001, COVERAGE_ITEM: 0.033436±0.0006, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.113313±0.0015, SHANNON_ENTROPY: 6.348120±0.0046, 
CrossSearchBayesianSkopt: Config 31 is suboptimal. Config: {'topK': 3976, 'shrink': 215, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.019989±0.0006, PRECISION: 0.003369±0.0001, PRECISION_RECALL_MIN_DEN: 0.033695±0.0011, RECALL: 0.033695±0.0011, MAP: 0.012998±0.0009, MRR: 0.012998±0.0009, NDCG: 0.017779±0.0007, F1: 0.006126±0.0002, HIT_RATE: 0.033695±0.0011, ARHR: 0.012998±0.0009, RMSE: 11.274444±0.1193, NOVELTY: 0.004986±0.0000, AVERAGE_POPULARITY: 0.769137±0.0037, DIVERSITY_MEAN_INTER_LIST: 0.751096±0.0010, DIVERSITY_HERFINDAHL: 0.975093±0.0001, COVERAGE_ITEM: 0.021898±0.0002, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.117986±0.0008, SHANNON_ENTROPY: 5.920100±0.0018, 
CrossSearchBayesianSkopt: Config 32 is suboptimal. Config: {'topK': 1782, 'shrink': 222, 'normalize': False, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.024034±0.0004, PRECISION: 0.003893±0.0001, PRECISION_RECALL_MIN_DEN: 0.038934±0.0006, RECALL: 0.038934±0.0006, MAP: 0.015449±0.0005, MRR: 0.015449±0.0005, NDCG: 0.020911±0.0004, F1: 0.007079±0.0001, HIT_RATE: 0.038934±0.0006, ARHR: 0.015449±0.0005, RMSE: 10.225313±0.1188, NOVELTY: 0.005105±0.0000, AVERAGE_POPULARITY: 0.684272±0.0035, DIVERSITY_MEAN_INTER_LIST: 0.844728±0.0004, DIVERSITY_HERFINDAHL: 0.984454±0.0000, COVERAGE_ITEM: 0.037891±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.131679±0.0023, SHANNON_ENTROPY: 6.808239±0.0043, 
CrossSearchBayesianSkopt: Config 33 is suboptimal. Config: {'topK': 2747, 'shrink': 134, 'normalize': True, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.020340±0.0004, PRECISION: 0.003302±0.0001, PRECISION_RECALL_MIN_DEN: 0.033017±0.0008, RECALL: 0.033017±0.0008, MAP: 0.013260±0.0006, MRR: 0.013260±0.0006, NDCG: 0.017847±0.0005, F1: 0.006003±0.0002, HIT_RATE: 0.033017±0.0008, ARHR: 0.013260±0.0006, RMSE: 3.444285±0.0572, NOVELTY: 0.004958±0.0000, AVERAGE_POPULARITY: 0.793758±0.0040, DIVERSITY_MEAN_INTER_LIST: 0.683548±0.0010, DIVERSITY_HERFINDAHL: 0.968339±0.0001, COVERAGE_ITEM: 0.018416±0.0003, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.114262±0.0013, SHANNON_ENTROPY: 5.609535±0.0028, 
CrossSearchBayesianSkopt: Config 34 is suboptimal. Config: {'topK': 3222, 'shrink': 1589, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.018785±0.0006, PRECISION: 0.003080±0.0001, PRECISION_RECALL_MIN_DEN: 0.030804±0.0012, RECALL: 0.030804±0.0012, MAP: 0.012107±0.0007, MRR: 0.012107±0.0007, NDCG: 0.016448±0.0006, F1: 0.005601±0.0002, HIT_RATE: 0.030804±0.0012, ARHR: 0.012107±0.0007, RMSE: 0.894082±0.0090, NOVELTY: 0.004935±0.0000, AVERAGE_POPULARITY: 0.814272±0.0042, DIVERSITY_MEAN_INTER_LIST: 0.610105±0.0012, DIVERSITY_HERFINDAHL: 0.960997±0.0001, COVERAGE_ITEM: 0.017280±0.0002, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.100789±0.0006, SHANNON_ENTROPY: 5.307340±0.0051, 
CrossSearchBayesianSkopt: Config 35 is suboptimal. Config: {'topK': 3586, 'shrink': 1741, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.020230±0.0003, PRECISION: 0.003347±0.0001, PRECISION_RECALL_MIN_DEN: 0.033469±0.0011, RECALL: 0.033469±0.0011, MAP: 0.013091±0.0007, MRR: 0.013091±0.0007, NDCG: 0.017814±0.0005, F1: 0.006085±0.0002, HIT_RATE: 0.033469±0.0011, ARHR: 0.013091±0.0007, RMSE: 1.946128±0.0269, NOVELTY: 0.004989±0.0000, AVERAGE_POPULARITY: 0.769642±0.0038, DIVERSITY_MEAN_INTER_LIST: 0.740391±0.0011, DIVERSITY_HERFINDAHL: 0.974022±0.0001, COVERAGE_ITEM: 0.024082±0.0002, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.112074±0.0010, SHANNON_ENTROPY: 5.941663±0.0038, 
CrossSearchBayesianSkopt: Config 36 is suboptimal. Config: {'topK': 1369, 'shrink': 1757, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.022990±0.0005, PRECISION: 0.003735±0.0001, PRECISION_RECALL_MIN_DEN: 0.037353±0.0013, RECALL: 0.037353±0.0013, MAP: 0.014673±0.0007, MRR: 0.014673±0.0007, NDCG: 0.019950±0.0006, F1: 0.006791±0.0002, HIT_RATE: 0.037353±0.0013, ARHR: 0.014673±0.0007, RMSE: 0.866861±0.0061, NOVELTY: 0.005064±0.0000, AVERAGE_POPULARITY: 0.716387±0.0036, DIVERSITY_MEAN_INTER_LIST: 0.813704±0.0007, DIVERSITY_HERFINDAHL: 0.981352±0.0001, COVERAGE_ITEM: 0.035220±0.0006, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.121774±0.0015, SHANNON_ENTROPY: 6.558581±0.0053, 
CrossSearchBayesianSkopt: Config 37 is suboptimal. Config: {'topK': 1496, 'shrink': 1924, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.024897±0.0010, PRECISION: 0.004124±0.0001, PRECISION_RECALL_MIN_DEN: 0.041238±0.0014, RECALL: 0.041238±0.0014, MAP: 0.015575±0.0007, MRR: 0.015575±0.0007, NDCG: 0.021537±0.0008, F1: 0.007498±0.0002, HIT_RATE: 0.041238±0.0014, ARHR: 0.015575±0.0007, RMSE: 1.221167±0.0186, NOVELTY: 0.005171±0.0000, AVERAGE_POPULARITY: 0.644644±0.0030, DIVERSITY_MEAN_INTER_LIST: 0.882567±0.0002, DIVERSITY_HERFINDAHL: 0.988237±0.0000, COVERAGE_ITEM: 0.051149±0.0007, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.135770±0.0017, SHANNON_ENTROPY: 7.252473±0.0034, 
CrossSearchBayesianSkopt: Config 38 is suboptimal. Config: {'topK': 2555, 'shrink': 1560, 'normalize': False, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.022077±0.0007, PRECISION: 0.003681±0.0001, PRECISION_RECALL_MIN_DEN: 0.036811±0.0011, RECALL: 0.036811±0.0011, MAP: 0.014256±0.0003, MRR: 0.014256±0.0003, NDCG: 0.019478±0.0004, F1: 0.006693±0.0002, HIT_RATE: 0.036811±0.0011, ARHR: 0.014256±0.0003, RMSE: 3.013622±0.0403, NOVELTY: 0.005034±0.0000, AVERAGE_POPULARITY: 0.736981±0.0038, DIVERSITY_MEAN_INTER_LIST: 0.765041±0.0008, DIVERSITY_HERFINDAHL: 0.976487±0.0001, COVERAGE_ITEM: 0.031598±0.0005, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.112197±0.0012, SHANNON_ENTROPY: 6.253511±0.0091, 
CrossSearchBayesianSkopt: Config 39 is suboptimal. Config: {'topK': 3472, 'shrink': 261, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.018940±0.0005, PRECISION: 0.003017±0.0001, PRECISION_RECALL_MIN_DEN: 0.030172±0.0012, RECALL: 0.030172±0.0012, MAP: 0.012170±0.0006, MRR: 0.012170±0.0006, NDCG: 0.016365±0.0004, F1: 0.005486±0.0002, HIT_RATE: 0.030172±0.0012, ARHR: 0.012170±0.0006, RMSE: 2.913081±0.0481, NOVELTY: 0.004929±0.0000, AVERAGE_POPULARITY: 0.818319±0.0043, DIVERSITY_MEAN_INTER_LIST: 0.610272±0.0014, DIVERSITY_HERFINDAHL: 0.961013±0.0001, COVERAGE_ITEM: 0.015204±0.0002, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.108818±0.0020, SHANNON_ENTROPY: 5.263701±0.0042, 
CrossSearchBayesianSkopt: Config 40 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.003438±0.0006, PRECISION: 0.000596±0.0001, PRECISION_RECALL_MIN_DEN: 0.005962±0.0009, RECALL: 0.005962±0.0009, MAP: 0.002140±0.0005, MRR: 0.002140±0.0005, NDCG: 0.003022±0.0006, F1: 0.001084±0.0002, HIT_RATE: 0.005962±0.0009, ARHR: 0.002140±0.0005, RMSE: 0.951818±0.0021, NOVELTY: 0.007588±0.0001, AVERAGE_POPULARITY: 0.061493±0.0007, DIVERSITY_MEAN_INTER_LIST: 0.963672±0.0011, DIVERSITY_HERFINDAHL: 0.996345±0.0001, COVERAGE_ITEM: 0.628624±0.0017, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.470831±0.0030, SHANNON_ENTROPY: 11.732519±0.0294, 
CrossSearchBayesianSkopt: Config 41 is suboptimal. Config: {'topK': 5, 'shrink': 2000, 'normalize': True, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.005907±0.0008, PRECISION: 0.000953±0.0001, PRECISION_RECALL_MIN_DEN: 0.009530±0.0013, RECALL: 0.009530±0.0013, MAP: 0.003711±0.0007, MRR: 0.003711±0.0007, NDCG: 0.005066±0.0008, F1: 0.001733±0.0002, HIT_RATE: 0.009530±0.0013, ARHR: 0.003711±0.0007, RMSE: 0.998635±0.0003, NOVELTY: 0.006999±0.0001, AVERAGE_POPULARITY: 0.122529±0.0006, DIVERSITY_MEAN_INTER_LIST: 0.967725±0.0012, DIVERSITY_HERFINDAHL: 0.996751±0.0001, COVERAGE_ITEM: 0.445720±0.0019, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.373927±0.0027, SHANNON_ENTROPY: 11.279976±0.0305, 
CrossSearchBayesianSkopt: Config 42 is suboptimal. Config: {'topK': 3962, 'shrink': 11, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.022117±0.0008, PRECISION: 0.003663±0.0001, PRECISION_RECALL_MIN_DEN: 0.036631±0.0008, RECALL: 0.036631±0.0008, MAP: 0.014493±0.0006, MRR: 0.014493±0.0006, NDCG: 0.019615±0.0006, F1: 0.006660±0.0002, HIT_RATE: 0.036631±0.0008, ARHR: 0.014493±0.0006, RMSE: 18.996579±0.1772, NOVELTY: 0.005017±0.0000, AVERAGE_POPULARITY: 0.743507±0.0034, DIVERSITY_MEAN_INTER_LIST: 0.784650±0.0013, DIVERSITY_HERFINDAHL: 0.978447±0.0001, COVERAGE_ITEM: 0.022525±0.0002, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.132819±0.0013, SHANNON_ENTROPY: 6.151041±0.0065, 
CrossSearchBayesianSkopt: Config 43 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'normalize': False, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'jaccard'} - results: ROC_AUC: 0.003643±0.0007, PRECISION: 0.000605±0.0001, PRECISION_RECALL_MIN_DEN: 0.006052±0.0011, RECALL: 0.006052±0.0011, MAP: 0.002297±0.0006, MRR: 0.002297±0.0006, NDCG: 0.003168±0.0006, F1: 0.001100±0.0002, HIT_RATE: 0.006052±0.0011, ARHR: 0.002297±0.0006, RMSE: 0.945001±0.0034, NOVELTY: 0.007596±0.0001, AVERAGE_POPULARITY: 0.065729±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.963623±0.0012, DIVERSITY_HERFINDAHL: 0.996341±0.0001, COVERAGE_ITEM: 0.634939±0.0014, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.462008±0.0029, SHANNON_ENTROPY: 11.715524±0.0320, 
CrossSearchBayesianSkopt: Config 44 is suboptimal. Config: {'topK': 3995, 'shrink': 1990, 'normalize': True, 'interactions_feature_weighting': 'none', 'similarity': 'jaccard'} - results: ROC_AUC: 0.017445±0.0007, PRECISION: 0.002873±0.0001, PRECISION_RECALL_MIN_DEN: 0.028726±0.0005, RECALL: 0.028726±0.0005, MAP: 0.011381±0.0007, MRR: 0.011381±0.0007, NDCG: 0.015402±0.0005, F1: 0.005223±0.0001, HIT_RATE: 0.028726±0.0005, ARHR: 0.011381±0.0007, RMSE: 0.825055±0.0062, NOVELTY: 0.004912±0.0000, AVERAGE_POPULARITY: 0.833999±0.0046, DIVERSITY_MEAN_INTER_LIST: 0.534987±0.0023, DIVERSITY_HERFINDAHL: 0.953487±0.0002, COVERAGE_ITEM: 0.013506±0.0002, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.100932±0.0016, SHANNON_ENTROPY: 4.970773±0.0057, 
CrossSearchBayesianSkopt: Config 45 is suboptimal. Config: {'topK': 4000, 'shrink': 0, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.022192±0.0010, PRECISION: 0.003659±0.0001, PRECISION_RECALL_MIN_DEN: 0.036585±0.0010, RECALL: 0.036585±0.0010, MAP: 0.014626±0.0008, MRR: 0.014626±0.0008, NDCG: 0.019708±0.0008, F1: 0.006652±0.0002, HIT_RATE: 0.036585±0.0010, ARHR: 0.014626±0.0008, RMSE: 19.234650±0.1836, NOVELTY: 0.005015±0.0000, AVERAGE_POPULARITY: 0.745089±0.0036, DIVERSITY_MEAN_INTER_LIST: 0.778774±0.0012, DIVERSITY_HERFINDAHL: 0.977860±0.0001, COVERAGE_ITEM: 0.022276±0.0001, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.131791±0.0002, SHANNON_ENTROPY: 6.122270±0.0069, 
CrossSearchBayesianSkopt: Config 46 is suboptimal. Config: {'topK': 4000, 'shrink': 0, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'jaccard'} - results: ROC_AUC: 0.022192±0.0010, PRECISION: 0.003659±0.0001, PRECISION_RECALL_MIN_DEN: 0.036585±0.0010, RECALL: 0.036585±0.0010, MAP: 0.014626±0.0008, MRR: 0.014626±0.0008, NDCG: 0.019708±0.0008, F1: 0.006652±0.0002, HIT_RATE: 0.036585±0.0010, ARHR: 0.014626±0.0008, RMSE: 19.234650±0.1836, NOVELTY: 0.005015±0.0000, AVERAGE_POPULARITY: 0.745089±0.0036, DIVERSITY_MEAN_INTER_LIST: 0.778774±0.0012, DIVERSITY_HERFINDAHL: 0.977860±0.0001, COVERAGE_ITEM: 0.022276±0.0001, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.131791±0.0002, SHANNON_ENTROPY: 6.122270±0.0069, 
