CrossSearchBayesianSkoptObject: Config 21 is suboptimal. Config: {'Fusion': 9, 'ItemDotCF': 9, 'ItemCBF_CF': 13, 'ItemCF': 2, 'ItemCBF_FW': 5, 'RP3betaSide': 3} - results: ROC_AUC: 0.085324±0.0006, PRECISION: 0.011555±0.0000, PRECISION_RECALL_MIN_DEN: 0.115548±0.0004, RECALL: 0.115548±0.0004, MAP: 0.061515±0.0007, MRR: 0.061515±0.0007, NDCG: 0.074331±0.0006, F1: 0.021009±0.0001, HIT_RATE: 0.115548±0.0004, ARHR: 0.061515±0.0007, RMSE: 0.977850±0.0001, NOVELTY: 0.006195±0.0000, AVERAGE_POPULARITY: 0.233870±0.0016, DIVERSITY_MEAN_INTER_LIST: 0.990810±0.0001, DIVERSITY_HERFINDAHL: 0.999075±0.0000, COVERAGE_ITEM: 0.765396±0.0027, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.235531±0.0005, SHANNON_ENTROPY: 11.632841±0.0099, 
CrossSearchBayesianSkoptObject: Config 22 is suboptimal. Config: {'Fusion': 19, 'ItemDotCF': 21, 'ItemCBF_CF': 15, 'ItemCF': 12, 'ItemCBF_FW': 14, 'RP3betaSide': 4} - results: ROC_AUC: 0.084478±0.0004, PRECISION: 0.011384±0.0000, PRECISION_RECALL_MIN_DEN: 0.113840±0.0002, RECALL: 0.113840±0.0002, MAP: 0.060951±0.0006, MRR: 0.060951±0.0006, NDCG: 0.073510±0.0005, F1: 0.020698±0.0000, HIT_RATE: 0.113840±0.0002, ARHR: 0.060951±0.0006, RMSE: 0.960632±0.0001, NOVELTY: 0.006159±0.0000, AVERAGE_POPULARITY: 0.221962±0.0016, DIVERSITY_MEAN_INTER_LIST: 0.991622±0.0002, DIVERSITY_HERFINDAHL: 0.999157±0.0000, COVERAGE_ITEM: 0.759438±0.0021, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.241355±0.0007, SHANNON_ENTROPY: 11.715101±0.0126, 
CrossSearchBayesianSkoptObject: Config 23 is suboptimal. Config: {'Fusion': 24, 'ItemDotCF': 14, 'ItemCBF_CF': 20, 'ItemCF': 19, 'ItemCBF_FW': 17, 'RP3betaSide': 1} - results: ROC_AUC: 0.084526±0.0005, PRECISION: 0.011371±0.0000, PRECISION_RECALL_MIN_DEN: 0.113715±0.0004, RECALL: 0.113715±0.0004, MAP: 0.060990±0.0006, MRR: 0.060990±0.0006, NDCG: 0.073515±0.0005, F1: 0.020675±0.0001, HIT_RATE: 0.113715±0.0004, ARHR: 0.060990±0.0006, RMSE: 0.952190±0.0002, NOVELTY: 0.006171±0.0000, AVERAGE_POPULARITY: 0.219787±0.0015, DIVERSITY_MEAN_INTER_LIST: 0.991889±0.0001, DIVERSITY_HERFINDAHL: 0.999183±0.0000, COVERAGE_ITEM: 0.756356±0.0026, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.242189±0.0006, SHANNON_ENTROPY: 11.731308±0.0117, 
CrossSearchBayesianSkoptObject: Config 24 is suboptimal. Config: {'Fusion': 8, 'ItemDotCF': 5, 'ItemCBF_CF': 7, 'ItemCF': 7, 'ItemCBF_FW': 19, 'RP3betaSide': 2} - results: ROC_AUC: 0.074149±0.0003, PRECISION: 0.010174±0.0000, PRECISION_RECALL_MIN_DEN: 0.101743±0.0003, RECALL: 0.101743±0.0003, MAP: 0.053678±0.0004, MRR: 0.053678±0.0004, NDCG: 0.065042±0.0003, F1: 0.018499±0.0001, HIT_RATE: 0.101743±0.0003, ARHR: 0.053678±0.0004, RMSE: 0.977337±0.0001, NOVELTY: 0.005909±0.0000, AVERAGE_POPULARITY: 0.199895±0.0034, DIVERSITY_MEAN_INTER_LIST: 0.991912±0.0004, DIVERSITY_HERFINDAHL: 0.999186±0.0000, COVERAGE_ITEM: 0.741022±0.0016, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.250272±0.0017, SHANNON_ENTROPY: 11.783611±0.0263, 
CrossSearchBayesianSkoptObject: Config 25 is suboptimal. Config: {'Fusion': 7, 'ItemDotCF': 23, 'ItemCBF_CF': 5, 'ItemCF': 16, 'ItemCBF_FW': 24, 'RP3betaSide': 6} - results: ROC_AUC: 0.077503±0.0005, PRECISION: 0.010434±0.0001, PRECISION_RECALL_MIN_DEN: 0.104340±0.0010, RECALL: 0.104340±0.0010, MAP: 0.056235±0.0004, MRR: 0.056235±0.0004, NDCG: 0.067653±0.0004, F1: 0.018971±0.0002, HIT_RATE: 0.104340±0.0010, ARHR: 0.056235±0.0004, RMSE: 0.967036±0.0001, NOVELTY: 0.005981±0.0000, AVERAGE_POPULARITY: 0.204814±0.0031, DIVERSITY_MEAN_INTER_LIST: 0.991821±0.0003, DIVERSITY_HERFINDAHL: 0.999176±0.0000, COVERAGE_ITEM: 0.740697±0.0029, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.247698±0.0013, SHANNON_ENTROPY: 11.762893±0.0229, 
CrossSearchBayesianSkoptObject: Config 26 is suboptimal. Config: {'Fusion': 5, 'ItemDotCF': 18, 'ItemCBF_CF': 6, 'ItemCF': 18, 'ItemCBF_FW': 15, 'RP3betaSide': 1} - results: ROC_AUC: 0.081142±0.0004, PRECISION: 0.010861±0.0001, PRECISION_RECALL_MIN_DEN: 0.108611±0.0007, RECALL: 0.108611±0.0007, MAP: 0.058737±0.0005, MRR: 0.058737±0.0005, NDCG: 0.070594±0.0005, F1: 0.019748±0.0001, HIT_RATE: 0.108611±0.0007, ARHR: 0.058737±0.0005, RMSE: 0.972711±0.0001, NOVELTY: 0.006108±0.0000, AVERAGE_POPULARITY: 0.207649±0.0024, DIVERSITY_MEAN_INTER_LIST: 0.992279±0.0002, DIVERSITY_HERFINDAHL: 0.999222±0.0000, COVERAGE_ITEM: 0.747683±0.0033, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.248481±0.0010, SHANNON_ENTROPY: 11.792227±0.0168, 
CrossSearchBayesianSkoptObject: Config 27 is suboptimal. Config: {'Fusion': 11, 'ItemDotCF': 11, 'ItemCBF_CF': 2, 'ItemCF': 7, 'ItemCBF_FW': 8, 'RP3betaSide': 7} - results: ROC_AUC: 0.084515±0.0004, PRECISION: 0.011407±0.0001, PRECISION_RECALL_MIN_DEN: 0.114068±0.0005, RECALL: 0.114068±0.0005, MAP: 0.060956±0.0006, MRR: 0.060956±0.0006, NDCG: 0.073563±0.0004, F1: 0.020740±0.0001, HIT_RATE: 0.114068±0.0005, ARHR: 0.060956±0.0006, RMSE: 0.977732±0.0001, NOVELTY: 0.006163±0.0000, AVERAGE_POPULARITY: 0.229092±0.0018, DIVERSITY_MEAN_INTER_LIST: 0.991077±0.0002, DIVERSITY_HERFINDAHL: 0.999102±0.0000, COVERAGE_ITEM: 0.754052±0.0022, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.236996±0.0006, SHANNON_ENTROPY: 11.656602±0.0129, 
CrossSearchBayesianSkoptObject: Config 28 is suboptimal. Config: {'Fusion': 6, 'ItemDotCF': 1, 'ItemCBF_CF': 5, 'ItemCF': 4, 'ItemCBF_FW': 11, 'RP3betaSide': 13} - results: ROC_AUC: 0.082620±0.0005, PRECISION: 0.011146±0.0000, PRECISION_RECALL_MIN_DEN: 0.111459±0.0003, RECALL: 0.111459±0.0003, MAP: 0.059505±0.0005, MRR: 0.059505±0.0005, NDCG: 0.071842±0.0004, F1: 0.020265±0.0000, HIT_RATE: 0.111459±0.0003, ARHR: 0.059505±0.0005, RMSE: 0.976883±0.0001, NOVELTY: 0.006070±0.0000, AVERAGE_POPULARITY: 0.235614±0.0021, DIVERSITY_MEAN_INTER_LIST: 0.990233±0.0002, DIVERSITY_HERFINDAHL: 0.999018±0.0000, COVERAGE_ITEM: 0.747240±0.0019, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.234044±0.0007, SHANNON_ENTROPY: 11.592102±0.0149, 
CrossSearchBayesianSkoptObject: Config 29 is suboptimal. Config: {'Fusion': 8, 'ItemDotCF': 18, 'ItemCBF_CF': 20, 'ItemCF': 17, 'ItemCBF_FW': 23, 'RP3betaSide': 15} - results: ROC_AUC: 0.082557±0.0005, PRECISION: 0.011105±0.0000, PRECISION_RECALL_MIN_DEN: 0.111049±0.0003, RECALL: 0.111049±0.0003, MAP: 0.059588±0.0005, MRR: 0.059588±0.0005, NDCG: 0.071812±0.0004, F1: 0.020191±0.0001, HIT_RATE: 0.111049±0.0003, ARHR: 0.059588±0.0005, RMSE: 0.952759±0.0002, NOVELTY: 0.006082±0.0000, AVERAGE_POPULARITY: 0.222832±0.0023, DIVERSITY_MEAN_INTER_LIST: 0.991254±0.0002, DIVERSITY_HERFINDAHL: 0.999120±0.0000, COVERAGE_ITEM: 0.744893±0.0023, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.239283±0.0006, SHANNON_ENTROPY: 11.676826±0.0149, 
CrossSearchBayesianSkoptObject: Config 30 is suboptimal. Config: {'Fusion': 12, 'ItemDotCF': 15, 'ItemCBF_CF': 12, 'ItemCF': 20, 'ItemCBF_FW': 20, 'RP3betaSide': 22} - results: ROC_AUC: 0.083683±0.0005, PRECISION: 0.011276±0.0001, PRECISION_RECALL_MIN_DEN: 0.112758±0.0006, RECALL: 0.112758±0.0006, MAP: 0.060308±0.0005, MRR: 0.060308±0.0005, NDCG: 0.072765±0.0004, F1: 0.020501±0.0001, HIT_RATE: 0.112758±0.0006, ARHR: 0.060308±0.0005, RMSE: 0.950680±0.0002, NOVELTY: 0.006133±0.0000, AVERAGE_POPULARITY: 0.231963±0.0020, DIVERSITY_MEAN_INTER_LIST: 0.990791±0.0002, DIVERSITY_HERFINDAHL: 0.999073±0.0000, COVERAGE_ITEM: 0.742871±0.0030, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.234441±0.0005, SHANNON_ENTROPY: 11.618836±0.0134, 
CrossSearchBayesianSkoptObject: Config 31 is suboptimal. Config: {'Fusion': 6, 'ItemDotCF': 24, 'ItemCBF_CF': 3, 'ItemCF': 20, 'ItemCBF_FW': 12, 'RP3betaSide': 17} - results: ROC_AUC: 0.084522±0.0006, PRECISION: 0.011415±0.0001, PRECISION_RECALL_MIN_DEN: 0.114147±0.0009, RECALL: 0.114147±0.0009, MAP: 0.060948±0.0006, MRR: 0.060948±0.0006, NDCG: 0.073571±0.0004, F1: 0.020754±0.0002, HIT_RATE: 0.114147±0.0009, ARHR: 0.060948±0.0006, RMSE: 0.962790±0.0002, NOVELTY: 0.006237±0.0000, AVERAGE_POPULARITY: 0.237214±0.0018, DIVERSITY_MEAN_INTER_LIST: 0.990653±0.0001, DIVERSITY_HERFINDAHL: 0.999060±0.0000, COVERAGE_ITEM: 0.745953±0.0032, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.233294±0.0007, SHANNON_ENTROPY: 11.602515±0.0101, 
CrossSearchBayesianSkoptObject: Config 32 is suboptimal. Config: {'Fusion': 20, 'ItemDotCF': 1, 'ItemCBF_CF': 22, 'ItemCF': 13, 'ItemCBF_FW': 8, 'RP3betaSide': 8} - results: ROC_AUC: 0.085761±0.0004, PRECISION: 0.011615±0.0001, PRECISION_RECALL_MIN_DEN: 0.116152±0.0007, RECALL: 0.116152±0.0007, MAP: 0.061779±0.0005, MRR: 0.061779±0.0005, NDCG: 0.074678±0.0003, F1: 0.021119±0.0001, HIT_RATE: 0.116152±0.0007, ARHR: 0.061779±0.0005, RMSE: 0.957855±0.0002, NOVELTY: 0.006238±0.0000, AVERAGE_POPULARITY: 0.235398±0.0013, DIVERSITY_MEAN_INTER_LIST: 0.990940±0.0001, DIVERSITY_HERFINDAHL: 0.999088±0.0000, COVERAGE_ITEM: 0.756886±0.0031, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.231663±0.0004, SHANNON_ENTROPY: 11.609015±0.0068, 
CrossSearchBayesianSkoptObject: Config 33 is suboptimal. Config: {'Fusion': 24, 'ItemDotCF': 10, 'ItemCBF_CF': 6, 'ItemCF': 12, 'ItemCBF_FW': 16, 'RP3betaSide': 1} - results: ROC_AUC: 0.082931±0.0003, PRECISION: 0.011147±0.0000, PRECISION_RECALL_MIN_DEN: 0.111471±0.0005, RECALL: 0.111471±0.0005, MAP: 0.059876±0.0005, MRR: 0.059876±0.0005, NDCG: 0.072136±0.0004, F1: 0.020267±0.0001, HIT_RATE: 0.111471±0.0005, ARHR: 0.059876±0.0005, RMSE: 0.965837±0.0001, NOVELTY: 0.006104±0.0000, AVERAGE_POPULARITY: 0.213115±0.0018, DIVERSITY_MEAN_INTER_LIST: 0.992088±0.0002, DIVERSITY_HERFINDAHL: 0.999203±0.0000, COVERAGE_ITEM: 0.758713±0.0026, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.246539±0.0008, SHANNON_ENTROPY: 11.775986±0.0127, 
CrossSearchBayesianSkoptObject: Config 34 is suboptimal. Config: {'Fusion': 8, 'ItemDotCF': 17, 'ItemCBF_CF': 15, 'ItemCF': 11, 'ItemCBF_FW': 12, 'RP3betaSide': 6} - results: ROC_AUC: 0.084348±0.0004, PRECISION: 0.011369±0.0000, PRECISION_RECALL_MIN_DEN: 0.113692±0.0004, RECALL: 0.113692±0.0004, MAP: 0.060847±0.0006, MRR: 0.060847±0.0006, NDCG: 0.073395±0.0005, F1: 0.020671±0.0001, HIT_RATE: 0.113692±0.0004, ARHR: 0.060847±0.0006, RMSE: 0.968162±0.0001, NOVELTY: 0.006157±0.0000, AVERAGE_POPULARITY: 0.225865±0.0018, DIVERSITY_MEAN_INTER_LIST: 0.991321±0.0002, DIVERSITY_HERFINDAHL: 0.999126±0.0000, COVERAGE_ITEM: 0.752657±0.0022, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.238010±0.0007, SHANNON_ENTROPY: 11.673891±0.0122, 
CrossSearchBayesianSkoptObject: Config 35 is suboptimal. Config: {'Fusion': 17, 'ItemDotCF': 16, 'ItemCBF_CF': 18, 'ItemCF': 13, 'ItemCBF_FW': 6, 'RP3betaSide': 14} - results: ROC_AUC: 0.086272±0.0005, PRECISION: 0.011704±0.0001, PRECISION_RECALL_MIN_DEN: 0.117041±0.0008, RECALL: 0.117041±0.0008, MAP: 0.062043±0.0005, MRR: 0.062043±0.0005, NDCG: 0.075086±0.0003, F1: 0.021280±0.0002, HIT_RATE: 0.117041±0.0008, ARHR: 0.062043±0.0005, RMSE: 0.956135±0.0002, NOVELTY: 0.006263±0.0000, AVERAGE_POPULARITY: 0.243042±0.0013, DIVERSITY_MEAN_INTER_LIST: 0.990348±0.0001, DIVERSITY_HERFINDAHL: 0.999029±0.0000, COVERAGE_ITEM: 0.748743±0.0035, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.225862±0.0002, SHANNON_ENTROPY: 11.534918±0.0054, 
CrossSearchBayesianSkoptObject: Config 36 is suboptimal. Config: {'Fusion': 17, 'ItemDotCF': 23, 'ItemCBF_CF': 18, 'ItemCF': 6, 'ItemCBF_FW': 20, 'RP3betaSide': 21} - results: ROC_AUC: 0.083777±0.0005, PRECISION: 0.011305±0.0001, PRECISION_RECALL_MIN_DEN: 0.113054±0.0006, RECALL: 0.113054±0.0006, MAP: 0.060387±0.0006, MRR: 0.060387±0.0006, NDCG: 0.072889±0.0004, F1: 0.020555±0.0001, HIT_RATE: 0.113054±0.0006, ARHR: 0.060387±0.0006, RMSE: 0.950027±0.0002, NOVELTY: 0.006118±0.0000, AVERAGE_POPULARITY: 0.233748±0.0019, DIVERSITY_MEAN_INTER_LIST: 0.990490±0.0002, DIVERSITY_HERFINDAHL: 0.999043±0.0000, COVERAGE_ITEM: 0.757329±0.0016, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.235775±0.0007, SHANNON_ENTROPY: 11.620267±0.0140, 
CrossSearchBayesianSkoptObject: Config 37 is suboptimal. Config: {'Fusion': 21, 'ItemDotCF': 19, 'ItemCBF_CF': 14, 'ItemCF': 17, 'ItemCBF_FW': 4, 'RP3betaSide': 0} - results: ROC_AUC: 0.086004±0.0006, PRECISION: 0.011545±0.0002, PRECISION_RECALL_MIN_DEN: 0.115446±0.0015, RECALL: 0.115446±0.0015, MAP: 0.062024±0.0005, MRR: 0.062024±0.0005, NDCG: 0.074721±0.0006, F1: 0.020990±0.0003, HIT_RATE: 0.115446±0.0015, ARHR: 0.062024±0.0005, RMSE: 0.963190±0.0002, NOVELTY: 0.006311±0.0000, AVERAGE_POPULARITY: 0.226350±0.0014, DIVERSITY_MEAN_INTER_LIST: 0.991739±0.0001, DIVERSITY_HERFINDAHL: 0.999168±0.0000, COVERAGE_ITEM: 0.757134±0.0037, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.236052±0.0006, SHANNON_ENTROPY: 11.682163±0.0053, 
CrossSearchBayesianSkoptObject: Config 38 is suboptimal. Config: {'Fusion': 15, 'ItemDotCF': 24, 'ItemCBF_CF': 4, 'ItemCF': 14, 'ItemCBF_FW': 4, 'RP3betaSide': 7} - results: ROC_AUC: 0.085968±0.0005, PRECISION: 0.011612±0.0001, PRECISION_RECALL_MIN_DEN: 0.116118±0.0010, RECALL: 0.116118±0.0010, MAP: 0.062022±0.0004, MRR: 0.062022±0.0004, NDCG: 0.074858±0.0005, F1: 0.021112±0.0002, HIT_RATE: 0.116118±0.0010, ARHR: 0.062022±0.0004, RMSE: 0.968948±0.0001, NOVELTY: 0.006325±0.0000, AVERAGE_POPULARITY: 0.234660±0.0015, DIVERSITY_MEAN_INTER_LIST: 0.991112±0.0001, DIVERSITY_HERFINDAHL: 0.999106±0.0000, COVERAGE_ITEM: 0.754463±0.0024, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.231451±0.0004, SHANNON_ENTROPY: 11.617576±0.0051, 
CrossSearchBayesianSkoptObject: Config 39 is suboptimal. Config: {'Fusion': 11, 'ItemDotCF': 12, 'ItemCBF_CF': 15, 'ItemCF': 4, 'ItemCBF_FW': 16, 'RP3betaSide': 6} - results: ROC_AUC: 0.081822±0.0004, PRECISION: 0.011038±0.0000, PRECISION_RECALL_MIN_DEN: 0.110377±0.0004, RECALL: 0.110377±0.0004, MAP: 0.058958±0.0006, MRR: 0.058958±0.0006, NDCG: 0.071170±0.0005, F1: 0.020069±0.0001, HIT_RATE: 0.110377±0.0004, ARHR: 0.058958±0.0006, RMSE: 0.969598±0.0001, NOVELTY: 0.006053±0.0000, AVERAGE_POPULARITY: 0.219653±0.0025, DIVERSITY_MEAN_INTER_LIST: 0.991353±0.0002, DIVERSITY_HERFINDAHL: 0.999130±0.0000, COVERAGE_ITEM: 0.758345±0.0018, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.242999±0.0008, SHANNON_ENTROPY: 11.715267±0.0163, 
CrossSearchBayesianSkoptObject: Config 40 is suboptimal. Config: {'Fusion': 22, 'ItemDotCF': 8, 'ItemCBF_CF': 17, 'ItemCF': 22, 'ItemCBF_FW': 22, 'RP3betaSide': 0} - results: ROC_AUC: 0.082416±0.0003, PRECISION: 0.011048±0.0001, PRECISION_RECALL_MIN_DEN: 0.110480±0.0005, RECALL: 0.110480±0.0005, MAP: 0.059502±0.0005, MRR: 0.059502±0.0005, NDCG: 0.071623±0.0004, F1: 0.020087±0.0001, HIT_RATE: 0.110480±0.0005, ARHR: 0.059502±0.0005, RMSE: 0.955584±0.0002, NOVELTY: 0.006108±0.0000, AVERAGE_POPULARITY: 0.208773±0.0018, DIVERSITY_MEAN_INTER_LIST: 0.992389±0.0002, DIVERSITY_HERFINDAHL: 0.999233±0.0000, COVERAGE_ITEM: 0.751684±0.0028, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.248815±0.0009, SHANNON_ENTROPY: 11.799974±0.0123, 
CrossSearchBayesianSkoptObject: Config 41 is suboptimal. Config: {'Fusion': 12, 'ItemDotCF': 22, 'ItemCBF_CF': 9, 'ItemCF': 4, 'ItemCBF_FW': 5, 'RP3betaSide': 15} - results: ROC_AUC: 0.086222±0.0004, PRECISION: 0.011693±0.0001, PRECISION_RECALL_MIN_DEN: 0.116927±0.0006, RECALL: 0.116927±0.0006, MAP: 0.061998±0.0006, MRR: 0.061998±0.0006, NDCG: 0.075024±0.0004, F1: 0.021259±0.0001, HIT_RATE: 0.116927±0.0006, ARHR: 0.061998±0.0006, RMSE: 0.968381±0.0001, NOVELTY: 0.006249±0.0000, AVERAGE_POPULARITY: 0.250551±0.0015, DIVERSITY_MEAN_INTER_LIST: 0.989527±0.0001, DIVERSITY_HERFINDAHL: 0.998947±0.0000, COVERAGE_ITEM: 0.752009±0.0021, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.224713±0.0002, SHANNON_ENTROPY: 11.486827±0.0064, 
CrossSearchBayesianSkoptObject: Config 42 is suboptimal. Config: {'Fusion': 1, 'ItemDotCF': 9, 'ItemCBF_CF': 0, 'ItemCF': 21, 'ItemCBF_FW': 10, 'RP3betaSide': 17} - results: ROC_AUC: 0.083544±0.0006, PRECISION: 0.011260±0.0001, PRECISION_RECALL_MIN_DEN: 0.112598±0.0011, RECALL: 0.112598±0.0011, MAP: 0.060203±0.0005, MRR: 0.060203±0.0005, NDCG: 0.072644±0.0005, F1: 0.020472±0.0002, HIT_RATE: 0.112598±0.0011, ARHR: 0.060203±0.0005, RMSE: 0.971036±0.0001, NOVELTY: 0.006229±0.0000, AVERAGE_POPULARITY: 0.241134±0.0020, DIVERSITY_MEAN_INTER_LIST: 0.990365±0.0002, DIVERSITY_HERFINDAHL: 0.999031±0.0000, COVERAGE_ITEM: 0.736015±0.0020, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.232670±0.0010, SHANNON_ENTROPY: 11.575073±0.0107, 
CrossSearchBayesianSkoptObject: Config 43 is suboptimal. Config: {'Fusion': 22, 'ItemDotCF': 24, 'ItemCBF_CF': 23, 'ItemCF': 16, 'ItemCBF_FW': 8, 'RP3betaSide': 1} - results: ROC_AUC: 0.085965±0.0004, PRECISION: 0.011551±0.0001, PRECISION_RECALL_MIN_DEN: 0.115514±0.0009, RECALL: 0.115514±0.0009, MAP: 0.061909±0.0004, MRR: 0.061909±0.0004, NDCG: 0.074648±0.0004, F1: 0.021003±0.0002, HIT_RATE: 0.115514±0.0009, ARHR: 0.061909±0.0004, RMSE: 0.954465±0.0002, NOVELTY: 0.006267±0.0000, AVERAGE_POPULARITY: 0.229981±0.0014, DIVERSITY_MEAN_INTER_LIST: 0.991372±0.0001, DIVERSITY_HERFINDAHL: 0.999132±0.0000, COVERAGE_ITEM: 0.759092±0.0033, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.234496±0.0006, SHANNON_ENTROPY: 11.652697±0.0073, 
CrossSearchBayesianSkoptObject: Config 44 is suboptimal. Config: {'Fusion': 3, 'ItemDotCF': 17, 'ItemCBF_CF': 7, 'ItemCF': 11, 'ItemCBF_FW': 22, 'RP3betaSide': 4} - results: ROC_AUC: 0.074243±0.0004, PRECISION: 0.010164±0.0001, PRECISION_RECALL_MIN_DEN: 0.101640±0.0006, RECALL: 0.101640±0.0006, MAP: 0.053884±0.0004, MRR: 0.053884±0.0004, NDCG: 0.065179±0.0002, F1: 0.018480±0.0001, HIT_RATE: 0.101640±0.0006, ARHR: 0.053884±0.0004, RMSE: 0.974029±0.0001, NOVELTY: 0.005929±0.0000, AVERAGE_POPULARITY: 0.200351±0.0034, DIVERSITY_MEAN_INTER_LIST: 0.991839±0.0004, DIVERSITY_HERFINDAHL: 0.999178±0.0000, COVERAGE_ITEM: 0.740395±0.0023, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.249398±0.0017, SHANNON_ENTROPY: 11.775630±0.0256, 
CrossSearchBayesianSkoptObject: Config 45 is suboptimal. Config: {'Fusion': 2, 'ItemDotCF': 7, 'ItemCBF_CF': 4, 'ItemCF': 4, 'ItemCBF_FW': 13, 'RP3betaSide': 16} - results: ROC_AUC: 0.080837±0.0005, PRECISION: 0.010920±0.0000, PRECISION_RECALL_MIN_DEN: 0.109204±0.0005, RECALL: 0.109204±0.0005, MAP: 0.058317±0.0006, MRR: 0.058317±0.0006, NDCG: 0.070396±0.0005, F1: 0.019855±0.0001, HIT_RATE: 0.109204±0.0005, ARHR: 0.058317±0.0006, RMSE: 0.976792±0.0001, NOVELTY: 0.006009±0.0000, AVERAGE_POPULARITY: 0.237079±0.0027, DIVERSITY_MEAN_INTER_LIST: 0.989798±0.0003, DIVERSITY_HERFINDAHL: 0.998974±0.0000, COVERAGE_ITEM: 0.736848±0.0024, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.232543±0.0012, SHANNON_ENTROPY: 11.557730±0.0197, 
CrossSearchBayesianSkoptObject: Config 46 is suboptimal. Config: {'Fusion': 12, 'ItemDotCF': 5, 'ItemCBF_CF': 4, 'ItemCF': 12, 'ItemCBF_FW': 0, 'RP3betaSide': 4} - results: ROC_AUC: 0.085867±0.0005, PRECISION: 0.011622±0.0001, PRECISION_RECALL_MIN_DEN: 0.116221±0.0013, RECALL: 0.116221±0.0013, MAP: 0.061957±0.0005, MRR: 0.061957±0.0005, NDCG: 0.074826±0.0005, F1: 0.021131±0.0002, HIT_RATE: 0.116221±0.0013, ARHR: 0.061957±0.0005, RMSE: 0.978566±0.0001, NOVELTY: 0.006357±0.0000, AVERAGE_POPULARITY: 0.238601±0.0012, DIVERSITY_MEAN_INTER_LIST: 0.991000±0.0001, DIVERSITY_HERFINDAHL: 0.999094±0.0000, COVERAGE_ITEM: 0.730370±0.0026, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.225898±0.0004, SHANNON_ENTROPY: 11.555277±0.0050, 
CrossSearchBayesianSkoptObject: Config 47 is suboptimal. Config: {'Fusion': 17, 'ItemDotCF': 1, 'ItemCBF_CF': 7, 'ItemCF': 15, 'ItemCBF_FW': 13, 'RP3betaSide': 13} - results: ROC_AUC: 0.084398±0.0004, PRECISION: 0.011404±0.0001, PRECISION_RECALL_MIN_DEN: 0.114045±0.0007, RECALL: 0.114045±0.0007, MAP: 0.060860±0.0006, MRR: 0.060860±0.0006, NDCG: 0.073482±0.0004, F1: 0.020735±0.0001, HIT_RATE: 0.114045±0.0007, ARHR: 0.060860±0.0006, RMSE: 0.963460±0.0001, NOVELTY: 0.006162±0.0000, AVERAGE_POPULARITY: 0.229878±0.0018, DIVERSITY_MEAN_INTER_LIST: 0.991107±0.0002, DIVERSITY_HERFINDAHL: 0.999105±0.0000, COVERAGE_ITEM: 0.750008±0.0030, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.235673±0.0005, SHANNON_ENTROPY: 11.646156±0.0124, 
