SearchBayesianSkopt: New best config found. Config 0: {'topK': 1213, 'shrink': 1859, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0780915, PRECISION: 0.0143711, PRECISION_RECALL_MIN_DEN: 0.0479037, RECALL: 0.0479037, MAP: 0.0182979, MRR: 0.0507246, NDCG: 0.0346496, F1: 0.0221094, HIT_RATE: 0.1437111, ARHR: 0.0527918, RMSE: 0.9709904, NOVELTY: 0.0052926, AVERAGE_POPULARITY: 0.5859776, DIVERSITY_MEAN_INTER_LIST: 0.9154571, DIVERSITY_HERFINDAHL: 0.9915413, COVERAGE_ITEM: 0.0907813, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1198966, SHANNON_ENTROPY: 7.8779713, 
SearchBayesianSkopt: New best config found. Config 1: {'topK': 1785, 'shrink': 1338, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0785646, PRECISION: 0.0142892, PRECISION_RECALL_MIN_DEN: 0.0476305, RECALL: 0.0476305, MAP: 0.0184011, MRR: 0.0510670, NDCG: 0.0346840, F1: 0.0219833, HIT_RATE: 0.1428916, ARHR: 0.0531106, RMSE: 0.9517288, NOVELTY: 0.0052340, AVERAGE_POPULARITY: 0.6204022, DIVERSITY_MEAN_INTER_LIST: 0.8931068, DIVERSITY_HERFINDAHL: 0.9893064, COVERAGE_ITEM: 0.0745066, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1177197, SHANNON_ENTROPY: 7.5559356, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 2439, 'shrink': 586, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0772359, PRECISION: 0.0142168, PRECISION_RECALL_MIN_DEN: 0.0473895, RECALL: 0.0473895, MAP: 0.0181744, MRR: 0.0504807, NDCG: 0.0343548, F1: 0.0218721, HIT_RATE: 0.1421684, ARHR: 0.0524731, RMSE: 0.9188360, NOVELTY: 0.0051828, AVERAGE_POPULARITY: 0.6528378, DIVERSITY_MEAN_INTER_LIST: 0.8655392, DIVERSITY_HERFINDAHL: 0.9865497, COVERAGE_ITEM: 0.0637470, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1132319, SHANNON_ENTROPY: 7.2540540, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 2392, 'shrink': 1487, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0773518, PRECISION: 0.0142120, PRECISION_RECALL_MIN_DEN: 0.0473734, RECALL: 0.0473734, MAP: 0.0181860, MRR: 0.0505601, NDCG: 0.0343706, F1: 0.0218647, HIT_RATE: 0.1421202, ARHR: 0.0525302, RMSE: 0.9445762, NOVELTY: 0.0051857, AVERAGE_POPULARITY: 0.6510361, DIVERSITY_MEAN_INTER_LIST: 0.8671977, DIVERSITY_HERFINDAHL: 0.9867156, COVERAGE_ITEM: 0.0646121, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1131788, SHANNON_ENTROPY: 7.2721974, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 2097, 'shrink': 407, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0775262, PRECISION: 0.0142892, PRECISION_RECALL_MIN_DEN: 0.0476305, RECALL: 0.0476305, MAP: 0.0182340, MRR: 0.0505669, NDCG: 0.0344859, F1: 0.0219833, HIT_RATE: 0.1428916, ARHR: 0.0526150, RMSE: 0.9286337, NOVELTY: 0.0052089, AVERAGE_POPULARITY: 0.6359906, DIVERSITY_MEAN_INTER_LIST: 0.8806867, DIVERSITY_HERFINDAHL: 0.9880644, COVERAGE_ITEM: 0.0680725, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1170628, SHANNON_ENTROPY: 7.4097679, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 2845, 'shrink': 349, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0764901, PRECISION: 0.0142409, PRECISION_RECALL_MIN_DEN: 0.0474698, RECALL: 0.0474698, MAP: 0.0180349, MRR: 0.0502527, NDCG: 0.0342453, F1: 0.0219092, HIT_RATE: 0.1424095, ARHR: 0.0521496, RMSE: 0.9247666, NOVELTY: 0.0051562, AVERAGE_POPULARITY: 0.6704231, DIVERSITY_MEAN_INTER_LIST: 0.8484893, DIVERSITY_HERFINDAHL: 0.9848448, COVERAGE_ITEM: 0.0601784, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1077725, SHANNON_ENTROPY: 7.0877802, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 306, 'shrink': 154, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0745372, PRECISION: 0.0132912, PRECISION_RECALL_MIN_DEN: 0.0443041, RECALL: 0.0443041, MAP: 0.0174055, MRR: 0.0483520, NDCG: 0.0325952, F1: 0.0204480, HIT_RATE: 0.1329123, ARHR: 0.0502608, RMSE: 0.9687050, NOVELTY: 0.0055151, AVERAGE_POPULARITY: 0.4828736, DIVERSITY_MEAN_INTER_LIST: 0.9562280, DIVERSITY_HERFINDAHL: 0.9956182, COVERAGE_ITEM: 0.1929711, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1218395, SHANNON_ENTROPY: 8.9058461, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 2848, 'shrink': 329, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0764709, PRECISION: 0.0142024, PRECISION_RECALL_MIN_DEN: 0.0473413, RECALL: 0.0473413, MAP: 0.0180044, MRR: 0.0501800, NDCG: 0.0341780, F1: 0.0218498, HIT_RATE: 0.1420238, ARHR: 0.0520664, RMSE: 0.9286323, NOVELTY: 0.0051560, AVERAGE_POPULARITY: 0.6705704, DIVERSITY_MEAN_INTER_LIST: 0.8483365, DIVERSITY_HERFINDAHL: 0.9848296, COVERAGE_ITEM: 0.0601244, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1077392, SHANNON_ENTROPY: 7.0862105, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 1917, 'shrink': 63, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0781193, PRECISION: 0.0142265, PRECISION_RECALL_MIN_DEN: 0.0474216, RECALL: 0.0474216, MAP: 0.0182231, MRR: 0.0507068, NDCG: 0.0344478, F1: 0.0218869, HIT_RATE: 0.1422649, ARHR: 0.0526633, RMSE: 1.1630411, NOVELTY: 0.0052166, AVERAGE_POPULARITY: 0.6302806, DIVERSITY_MEAN_INTER_LIST: 0.8859051, DIVERSITY_HERFINDAHL: 0.9885862, COVERAGE_ITEM: 0.0691538, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1176856, SHANNON_ENTROPY: 7.4529175, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 2588, 'shrink': 752, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0768065, PRECISION: 0.0143084, PRECISION_RECALL_MIN_DEN: 0.0476948, RECALL: 0.0476948, MAP: 0.0181851, MRR: 0.0505878, NDCG: 0.0344578, F1: 0.0220130, HIT_RATE: 0.1430844, ARHR: 0.0525408, RMSE: 0.9191825, NOVELTY: 0.0051731, AVERAGE_POPULARITY: 0.6593546, DIVERSITY_MEAN_INTER_LIST: 0.8593743, DIVERSITY_HERFINDAHL: 0.9859333, COVERAGE_ITEM: 0.0627197, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1109227, SHANNON_ENTROPY: 7.1945170, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 2763, 'shrink': 858, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0766580, PRECISION: 0.0142120, PRECISION_RECALL_MIN_DEN: 0.0473734, RECALL: 0.0473734, MAP: 0.0180510, MRR: 0.0503025, NDCG: 0.0342361, F1: 0.0218647, HIT_RATE: 0.1421202, ARHR: 0.0521978, RMSE: 0.9190243, NOVELTY: 0.0051609, AVERAGE_POPULARITY: 0.6674737, DIVERSITY_MEAN_INTER_LIST: 0.8514713, DIVERSITY_HERFINDAHL: 0.9851430, COVERAGE_ITEM: 0.0609895, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1086169, SHANNON_ENTROPY: 7.1181969, 
