SearchBayesianSkopt: New best config found. Config 0: {'topK': 1213, 'shrink': 1859, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0781805, PRECISION: 0.0143567, PRECISION_RECALL_MIN_DEN: 0.0478555, RECALL: 0.0478555, MAP: 0.0182816, MRR: 0.0506851, NDCG: 0.0346214, F1: 0.0220872, HIT_RATE: 0.1435665, ARHR: 0.0527476, RMSE: 0.9709106, NOVELTY: 0.0052933, AVERAGE_POPULARITY: 0.5856594, DIVERSITY_MEAN_INTER_LIST: 0.9156268, DIVERSITY_HERFINDAHL: 0.9915583, COVERAGE_ITEM: 0.0911057, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1198208, SHANNON_ENTROPY: 7.8815477, 
SearchBayesianSkopt: New best config found. Config 1: {'topK': 1785, 'shrink': 1338, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0785462, PRECISION: 0.0142988, PRECISION_RECALL_MIN_DEN: 0.0476627, RECALL: 0.0476627, MAP: 0.0183993, MRR: 0.0510653, NDCG: 0.0346921, F1: 0.0219982, HIT_RATE: 0.1429880, ARHR: 0.0531070, RMSE: 0.9516164, NOVELTY: 0.0052346, AVERAGE_POPULARITY: 0.6201154, DIVERSITY_MEAN_INTER_LIST: 0.8933128, DIVERSITY_HERFINDAHL: 0.9893270, COVERAGE_ITEM: 0.0747770, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1175872, SHANNON_ENTROPY: 7.5591488, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 2439, 'shrink': 586, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0772252, PRECISION: 0.0142265, PRECISION_RECALL_MIN_DEN: 0.0474216, RECALL: 0.0474216, MAP: 0.0181673, MRR: 0.0504579, NDCG: 0.0343570, F1: 0.0218869, HIT_RATE: 0.1422649, ARHR: 0.0524511, RMSE: 0.9192534, NOVELTY: 0.0051831, AVERAGE_POPULARITY: 0.6526702, DIVERSITY_MEAN_INTER_LIST: 0.8656919, DIVERSITY_HERFINDAHL: 0.9865650, COVERAGE_ITEM: 0.0640173, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1129900, SHANNON_ENTROPY: 7.2563801, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 2392, 'shrink': 1487, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0773173, PRECISION: 0.0142024, PRECISION_RECALL_MIN_DEN: 0.0473413, RECALL: 0.0473413, MAP: 0.0181690, MRR: 0.0505027, NDCG: 0.0343414, F1: 0.0218498, HIT_RATE: 0.1420238, ARHR: 0.0524760, RMSE: 0.9444499, NOVELTY: 0.0051861, AVERAGE_POPULARITY: 0.6508500, DIVERSITY_MEAN_INTER_LIST: 0.8673717, DIVERSITY_HERFINDAHL: 0.9867330, COVERAGE_ITEM: 0.0647202, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1131893, SHANNON_ENTROPY: 7.2744182, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 2097, 'shrink': 407, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0775524, PRECISION: 0.0142795, PRECISION_RECALL_MIN_DEN: 0.0475984, RECALL: 0.0475984, MAP: 0.0182336, MRR: 0.0505593, NDCG: 0.0344751, F1: 0.0219685, HIT_RATE: 0.1427952, ARHR: 0.0526105, RMSE: 0.9299146, NOVELTY: 0.0052093, AVERAGE_POPULARITY: 0.6357453, DIVERSITY_MEAN_INTER_LIST: 0.8809300, DIVERSITY_HERFINDAHL: 0.9880888, COVERAGE_ITEM: 0.0682347, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1170318, SHANNON_ENTROPY: 7.4126206, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 2845, 'shrink': 349, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0764877, PRECISION: 0.0142409, PRECISION_RECALL_MIN_DEN: 0.0474698, RECALL: 0.0474698, MAP: 0.0180507, MRR: 0.0503000, NDCG: 0.0342616, F1: 0.0219092, HIT_RATE: 0.1424095, ARHR: 0.0521969, RMSE: 0.9271781, NOVELTY: 0.0051566, AVERAGE_POPULARITY: 0.6702134, DIVERSITY_MEAN_INTER_LIST: 0.8487412, DIVERSITY_HERFINDAHL: 0.9848700, COVERAGE_ITEM: 0.0601784, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1079673, SHANNON_ENTROPY: 7.0902031, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 306, 'shrink': 154, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0744987, PRECISION: 0.0132816, PRECISION_RECALL_MIN_DEN: 0.0442720, RECALL: 0.0442720, MAP: 0.0173775, MRR: 0.0482793, NDCG: 0.0325564, F1: 0.0204332, HIT_RATE: 0.1328159, ARHR: 0.0501824, RMSE: 0.9700708, NOVELTY: 0.0055155, AVERAGE_POPULARITY: 0.4827618, DIVERSITY_MEAN_INTER_LIST: 0.9562594, DIVERSITY_HERFINDAHL: 0.9956213, COVERAGE_ITEM: 0.1937280, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1216339, SHANNON_ENTROPY: 8.9079552, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 2848, 'shrink': 329, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0764853, PRECISION: 0.0142024, PRECISION_RECALL_MIN_DEN: 0.0473413, RECALL: 0.0473413, MAP: 0.0180244, MRR: 0.0502379, NDCG: 0.0341990, F1: 0.0218498, HIT_RATE: 0.1420238, ARHR: 0.0521254, RMSE: 0.9314160, NOVELTY: 0.0051564, AVERAGE_POPULARITY: 0.6703502, DIVERSITY_MEAN_INTER_LIST: 0.8486166, DIVERSITY_HERFINDAHL: 0.9848576, COVERAGE_ITEM: 0.0601244, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1079599, SHANNON_ENTROPY: 7.0888846, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 1917, 'shrink': 63, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0781026, PRECISION: 0.0142265, PRECISION_RECALL_MIN_DEN: 0.0474216, RECALL: 0.0474216, MAP: 0.0182062, MRR: 0.0506492, NDCG: 0.0344287, F1: 0.0218869, HIT_RATE: 0.1422649, ARHR: 0.0526091, RMSE: 1.1955921, NOVELTY: 0.0052174, AVERAGE_POPULARITY: 0.6297855, DIVERSITY_MEAN_INTER_LIST: 0.8863646, DIVERSITY_HERFINDAHL: 0.9886322, COVERAGE_ITEM: 0.0695323, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1174843, SHANNON_ENTROPY: 7.4581323, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 2588, 'shrink': 752, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0768370, PRECISION: 0.0143036, PRECISION_RECALL_MIN_DEN: 0.0476787, RECALL: 0.0476787, MAP: 0.0181784, MRR: 0.0505614, NDCG: 0.0344458, F1: 0.0220056, HIT_RATE: 0.1430362, ARHR: 0.0525175, RMSE: 0.9192771, NOVELTY: 0.0051734, AVERAGE_POPULARITY: 0.6591686, DIVERSITY_MEAN_INTER_LIST: 0.8595536, DIVERSITY_HERFINDAHL: 0.9859512, COVERAGE_ITEM: 0.0627737, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1110084, SHANNON_ENTROPY: 7.1966622, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 2763, 'shrink': 858, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0766580, PRECISION: 0.0142120, PRECISION_RECALL_MIN_DEN: 0.0473734, RECALL: 0.0473734, MAP: 0.0180623, MRR: 0.0503362, NDCG: 0.0342479, F1: 0.0218647, HIT_RATE: 0.1421202, ARHR: 0.0522315, RMSE: 0.9190212, NOVELTY: 0.0051612, AVERAGE_POPULARITY: 0.6673497, DIVERSITY_MEAN_INTER_LIST: 0.8516153, DIVERSITY_HERFINDAHL: 0.9851574, COVERAGE_ITEM: 0.0610435, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1086681, SHANNON_ENTROPY: 7.1197689, 
