SearchBayesianSkopt: New best config found. Config 0: {'topK': 295, 'shrink': 1005, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0726425, PRECISION: 0.0125923, PRECISION_RECALL_MIN_DEN: 0.0419742, RECALL: 0.0419742, MAP: 0.0179958, MRR: 0.0510843, NDCG: 0.0326001, F1: 0.0193727, HIT_RATE: 0.1259226, ARHR: 0.0525358, RMSE: 0.9338590, NOVELTY: 0.0052374, AVERAGE_POPULARITY: 0.6257861, DIVERSITY_MEAN_INTER_LIST: 0.8726427, DIVERSITY_HERFINDAHL: 0.9872448, COVERAGE_ITEM: 0.0768856, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1210113, SHANNON_ENTROPY: 7.4108675, 
SearchBayesianSkopt: Config 1 is suboptimal. Config: {'topK': 818, 'shrink': 880, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0693450, PRECISION: 0.0110713, PRECISION_RECALL_MIN_DEN: 0.0369045, RECALL: 0.0369045, MAP: 0.0170686, MRR: 0.0490666, NDCG: 0.0301470, F1: 0.0170328, HIT_RATE: 0.1107135, ARHR: 0.0501362, RMSE: 0.8777836, NOVELTY: 0.0051779, AVERAGE_POPULARITY: 0.6592723, DIVERSITY_MEAN_INTER_LIST: 0.8297678, DIVERSITY_HERFINDAHL: 0.9829582, COVERAGE_ITEM: 0.0634225, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1043358, SHANNON_ENTROPY: 6.9376240, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 780, 'shrink': 756, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0719777, PRECISION: 0.0117647, PRECISION_RECALL_MIN_DEN: 0.0392157, RECALL: 0.0392157, MAP: 0.0175937, MRR: 0.0504385, NDCG: 0.0314223, F1: 0.0180995, HIT_RATE: 0.1176471, ARHR: 0.0516098, RMSE: 0.8710953, NOVELTY: 0.0052188, AVERAGE_POPULARITY: 0.6341485, DIVERSITY_MEAN_INTER_LIST: 0.8523064, DIVERSITY_HERFINDAHL: 0.9852116, COVERAGE_ITEM: 0.0692620, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1142875, SHANNON_ENTROPY: 7.1908536, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 598, 'shrink': 898, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0708672, PRECISION: 0.0114292, PRECISION_RECALL_MIN_DEN: 0.0380974, RECALL: 0.0380974, MAP: 0.0169537, MRR: 0.0486334, NDCG: 0.0304139, F1: 0.0175834, HIT_RATE: 0.1142921, ARHR: 0.0497473, RMSE: 0.8972393, NOVELTY: 0.0051955, AVERAGE_POPULARITY: 0.6493000, DIVERSITY_MEAN_INTER_LIST: 0.8448196, DIVERSITY_HERFINDAHL: 0.9844631, COVERAGE_ITEM: 0.0694782, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1077546, SHANNON_ENTROPY: 7.0950533, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 698, 'shrink': 448, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0697944, PRECISION: 0.0115410, PRECISION_RECALL_MIN_DEN: 0.0384701, RECALL: 0.0384701, MAP: 0.0170146, MRR: 0.0487065, NDCG: 0.0305418, F1: 0.0177554, HIT_RATE: 0.1154104, ARHR: 0.0498611, RMSE: 0.8499620, NOVELTY: 0.0053528, AVERAGE_POPULARITY: 0.5518938, DIVERSITY_MEAN_INTER_LIST: 0.9111781, DIVERSITY_HERFINDAHL: 0.9910974, COVERAGE_ITEM: 0.0822925, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1491466, SHANNON_ENTROPY: 7.9312251, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 923, 'shrink': 1205, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0651358, PRECISION: 0.0109372, PRECISION_RECALL_MIN_DEN: 0.0364572, RECALL: 0.0364572, MAP: 0.0158833, MRR: 0.0458273, NDCG: 0.0287318, F1: 0.0168264, HIT_RATE: 0.1093715, ARHR: 0.0467387, RMSE: 0.8922772, NOVELTY: 0.0051053, AVERAGE_POPULARITY: 0.7060929, DIVERSITY_MEAN_INTER_LIST: 0.7786281, DIVERSITY_HERFINDAHL: 0.9778454, COVERAGE_ITEM: 0.0503379, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0889944, SHANNON_ENTROPY: 6.4387513, 
SearchBayesianSkopt: New best config found. Config 6: {'topK': 101, 'shrink': 248, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0827251, PRECISION: 0.0134645, PRECISION_RECALL_MIN_DEN: 0.0448818, RECALL: 0.0448818, MAP: 0.0197097, MRR: 0.0557938, NDCG: 0.0354425, F1: 0.0207147, HIT_RATE: 0.1346455, ARHR: 0.0574429, RMSE: 0.9430872, NOVELTY: 0.0055104, AVERAGE_POPULARITY: 0.4850785, DIVERSITY_MEAN_INTER_LIST: 0.9495690, DIVERSITY_HERFINDAHL: 0.9949357, COVERAGE_ITEM: 0.1210597, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1752192, SHANNON_ENTROPY: 8.7225210, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 346, 'shrink': 222, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0707252, PRECISION: 0.0120107, PRECISION_RECALL_MIN_DEN: 0.0400358, RECALL: 0.0400358, MAP: 0.0178400, MRR: 0.0502149, NDCG: 0.0317501, F1: 0.0184781, HIT_RATE: 0.1201074, ARHR: 0.0518450, RMSE: 0.8805005, NOVELTY: 0.0054424, AVERAGE_POPULARITY: 0.5112234, DIVERSITY_MEAN_INTER_LIST: 0.9361455, DIVERSITY_HERFINDAHL: 0.9935936, COVERAGE_ITEM: 0.1121384, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1568558, SHANNON_ENTROPY: 8.4065237, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 542, 'shrink': 1057, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0696417, PRECISION: 0.0115410, PRECISION_RECALL_MIN_DEN: 0.0384701, RECALL: 0.0384701, MAP: 0.0171844, MRR: 0.0489801, NDCG: 0.0306786, F1: 0.0177554, HIT_RATE: 0.1154104, ARHR: 0.0502667, RMSE: 0.9107867, NOVELTY: 0.0051714, AVERAGE_POPULARITY: 0.6645768, DIVERSITY_MEAN_INTER_LIST: 0.8335171, DIVERSITY_HERFINDAHL: 0.9833331, COVERAGE_ITEM: 0.0660719, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1020991, SHANNON_ENTROPY: 6.9529713, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 999, 'shrink': 833, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0684457, PRECISION: 0.0108701, PRECISION_RECALL_MIN_DEN: 0.0362335, RECALL: 0.0362335, MAP: 0.0167127, MRR: 0.0479050, NDCG: 0.0295437, F1: 0.0167232, HIT_RATE: 0.1087005, ARHR: 0.0490216, RMSE: 0.8613792, NOVELTY: 0.0051818, AVERAGE_POPULARITY: 0.6555939, DIVERSITY_MEAN_INTER_LIST: 0.8287657, DIVERSITY_HERFINDAHL: 0.9828580, COVERAGE_ITEM: 0.0621790, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1046577, SHANNON_ENTROPY: 6.9303405, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 47, 'shrink': 18, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0757747, PRECISION: 0.0128383, PRECISION_RECALL_MIN_DEN: 0.0427943, RECALL: 0.0427943, MAP: 0.0187143, MRR: 0.0522471, NDCG: 0.0335161, F1: 0.0197512, HIT_RATE: 0.1283829, ARHR: 0.0541447, RMSE: 0.9482728, NOVELTY: 0.0067234, AVERAGE_POPULARITY: 0.2222927, DIVERSITY_MEAN_INTER_LIST: 0.9883643, DIVERSITY_HERFINDAHL: 0.9988143, COVERAGE_ITEM: 0.4699649, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3659421, SHANNON_ENTROPY: 11.5366596, 
