SearchBayesianSkopt: New best config found. Config 0: {'topK': 1773, 'shrink': 1414, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0372474, PRECISION: 0.0072157, PRECISION_RECALL_MIN_DEN: 0.0240522, RECALL: 0.0240522, MAP: 0.0080203, MRR: 0.0233935, NDCG: 0.0163398, F1: 0.0111010, HIT_RATE: 0.0721567, ARHR: 0.0237271, RMSE: 0.9904094, NOVELTY: 0.0049667, AVERAGE_POPULARITY: 0.8036000, DIVERSITY_MEAN_INTER_LIST: 0.6627948, DIVERSITY_HERFINDAHL: 0.9662754, COVERAGE_ITEM: 0.0064342, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2489087, SHANNON_ENTROPY: 5.2858195, 
SearchBayesianSkopt: Config 1 is suboptimal. Config: {'topK': 838, 'shrink': 852, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0354086, PRECISION: 0.0067091, PRECISION_RECALL_MIN_DEN: 0.0223636, RECALL: 0.0223636, MAP: 0.0075610, MRR: 0.0220036, NDCG: 0.0153076, F1: 0.0103217, HIT_RATE: 0.0670909, ARHR: 0.0223433, RMSE: 0.9908424, NOVELTY: 0.0050675, AVERAGE_POPULARITY: 0.7255860, DIVERSITY_MEAN_INTER_LIST: 0.7674358, DIVERSITY_HERFINDAHL: 0.9767388, COVERAGE_ITEM: 0.0278454, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0995609, SHANNON_ENTROPY: 6.0373645, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 121, 'shrink': 1592, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0123423, PRECISION: 0.0022487, PRECISION_RECALL_MIN_DEN: 0.0074957, RECALL: 0.0074957, MAP: 0.0026919, MRR: 0.0078204, NDCG: 0.0053014, F1: 0.0034596, HIT_RATE: 0.0224872, ARHR: 0.0079481, RMSE: 0.9991925, NOVELTY: 0.0056944, AVERAGE_POPULARITY: 0.2759144, DIVERSITY_MEAN_INTER_LIST: 0.7689937, DIVERSITY_HERFINDAHL: 0.9768946, COVERAGE_ITEM: 0.1110030, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0605242, SHANNON_ENTROPY: 6.6774002, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 454, 'shrink': 1355, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0294424, PRECISION: 0.0055291, PRECISION_RECALL_MIN_DEN: 0.0184304, RECALL: 0.0184304, MAP: 0.0061961, MRR: 0.0180042, NDCG: 0.0125794, F1: 0.0085064, HIT_RATE: 0.0552913, ARHR: 0.0182963, RMSE: 0.9966351, NOVELTY: 0.0052548, AVERAGE_POPULARITY: 0.5879648, DIVERSITY_MEAN_INTER_LIST: 0.8425632, DIVERSITY_HERFINDAHL: 0.9842511, COVERAGE_ITEM: 0.0437416, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0929564, SHANNON_ENTROPY: 6.5858007, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 788, 'shrink': 70, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0343511, PRECISION: 0.0064620, PRECISION_RECALL_MIN_DEN: 0.0215399, RECALL: 0.0215399, MAP: 0.0073545, MRR: 0.0214013, NDCG: 0.0148218, F1: 0.0099415, HIT_RATE: 0.0646198, ARHR: 0.0217324, RMSE: 0.9099919, NOVELTY: 0.0050923, AVERAGE_POPULARITY: 0.7074474, DIVERSITY_MEAN_INTER_LIST: 0.7797641, DIVERSITY_HERFINDAHL: 0.9779716, COVERAGE_ITEM: 0.0320627, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0914278, SHANNON_ENTROPY: 6.1194808, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 834, 'shrink': 1455, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0352898, PRECISION: 0.0066535, PRECISION_RECALL_MIN_DEN: 0.0221783, RECALL: 0.0221783, MAP: 0.0075222, MRR: 0.0218946, NDCG: 0.0152100, F1: 0.0102361, HIT_RATE: 0.0665349, ARHR: 0.0222307, RMSE: 0.9946338, NOVELTY: 0.0050689, AVERAGE_POPULARITY: 0.7245135, DIVERSITY_MEAN_INTER_LIST: 0.7681803, DIVERSITY_HERFINDAHL: 0.9768133, COVERAGE_ITEM: 0.0273587, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1013945, SHANNON_ENTROPY: 6.0398931, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 282, 'shrink': 1330, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0231829, PRECISION: 0.0043183, PRECISION_RECALL_MIN_DEN: 0.0143943, RECALL: 0.0143943, MAP: 0.0047860, MRR: 0.0139592, NDCG: 0.0097800, F1: 0.0066435, HIT_RATE: 0.0431828, ARHR: 0.0141551, RMSE: 0.9977954, NOVELTY: 0.0054273, AVERAGE_POPULARITY: 0.4667608, DIVERSITY_MEAN_INTER_LIST: 0.8535099, DIVERSITY_HERFINDAHL: 0.9853457, COVERAGE_ITEM: 0.0712625, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0717833, SHANNON_ENTROPY: 6.8012491, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 573, 'shrink': 1005, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0305012, PRECISION: 0.0057639, PRECISION_RECALL_MIN_DEN: 0.0192129, RECALL: 0.0192129, MAP: 0.0064317, MRR: 0.0186868, NDCG: 0.0130809, F1: 0.0088675, HIT_RATE: 0.0576388, ARHR: 0.0189909, RMSE: 0.9944035, NOVELTY: 0.0051769, AVERAGE_POPULARITY: 0.6421794, DIVERSITY_MEAN_INTER_LIST: 0.8185050, DIVERSITY_HERFINDAHL: 0.9818454, COVERAGE_ITEM: 0.0311976, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1091337, SHANNON_ENTROPY: 6.3645382, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 728, 'shrink': 595, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0331920, PRECISION: 0.0063014, PRECISION_RECALL_MIN_DEN: 0.0210045, RECALL: 0.0210045, MAP: 0.0070670, MRR: 0.0205552, NDCG: 0.0143363, F1: 0.0096944, HIT_RATE: 0.0630135, ARHR: 0.0208737, RMSE: 0.9884624, NOVELTY: 0.0051209, AVERAGE_POPULARITY: 0.6853949, DIVERSITY_MEAN_INTER_LIST: 0.7923190, DIVERSITY_HERFINDAHL: 0.9792270, COVERAGE_ITEM: 0.0239524, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1249015, SHANNON_ENTROPY: 6.1779047, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 891, 'shrink': 1605, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0357428, PRECISION: 0.0068203, PRECISION_RECALL_MIN_DEN: 0.0227343, RECALL: 0.0227343, MAP: 0.0076285, MRR: 0.0221948, NDCG: 0.0154940, F1: 0.0104928, HIT_RATE: 0.0682029, ARHR: 0.0225402, RMSE: 0.9948536, NOVELTY: 0.0050464, AVERAGE_POPULARITY: 0.7409536, DIVERSITY_MEAN_INTER_LIST: 0.7548295, DIVERSITY_HERFINDAHL: 0.9754783, COVERAGE_ITEM: 0.0231414, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1110869, SHANNON_ENTROPY: 5.9359328, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 178, 'shrink': 477, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0161858, PRECISION: 0.0029283, PRECISION_RECALL_MIN_DEN: 0.0097609, RECALL: 0.0097609, MAP: 0.0034004, MRR: 0.0099661, NDCG: 0.0068115, F1: 0.0045050, HIT_RATE: 0.0292828, ARHR: 0.0100837, RMSE: 0.9961373, NOVELTY: 0.0055851, AVERAGE_POPULARITY: 0.3580518, DIVERSITY_MEAN_INTER_LIST: 0.8221277, DIVERSITY_HERFINDAHL: 0.9822077, COVERAGE_ITEM: 0.0958097, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0645115, SHANNON_ENTROPY: 6.8252798, 
