SearchBayesianSkopt: New best config found. Config 0: {'topK': 746, 'shrink': 921, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0239178, PRECISION: 0.0038887, PRECISION_RECALL_MIN_DEN: 0.0388868, RECALL: 0.0388868, MAP: 0.0160224, MRR: 0.0160224, NDCG: 0.0213135, F1: 0.0070703, HIT_RATE: 0.0388868, ARHR: 0.0160224, RMSE: 0.9423530, NOVELTY: 0.0145743, AVERAGE_POPULARITY: 0.8096358, DIVERSITY_MEAN_INTER_LIST: 0.5768828, DIVERSITY_HERFINDAHL: 0.9576777, COVERAGE_ITEM: 0.0343665, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1274473, SHANNON_ENTROPY: 5.1219184, 
SearchBayesianSkopt: New best config found. Config 1: {'topK': 558, 'shrink': 628, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0248393, PRECISION: 0.0039993, PRECISION_RECALL_MIN_DEN: 0.0399926, RECALL: 0.0399926, MAP: 0.0165708, MRR: 0.0165708, NDCG: 0.0219972, F1: 0.0072714, HIT_RATE: 0.0399926, ARHR: 0.0165708, RMSE: 0.9299054, NOVELTY: 0.0146530, AVERAGE_POPULARITY: 0.7873822, DIVERSITY_MEAN_INTER_LIST: 0.6424192, DIVERSITY_HERFINDAHL: 0.9642301, COVERAGE_ITEM: 0.0481773, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1142351, SHANNON_ENTROPY: 5.4348606, 
SearchBayesianSkopt: New best config found. Config 2: {'topK': 864, 'shrink': 7, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0370439, PRECISION: 0.0055658, PRECISION_RECALL_MIN_DEN: 0.0556579, RECALL: 0.0556579, MAP: 0.0246539, MRR: 0.0246539, NDCG: 0.0319166, F1: 0.0101196, HIT_RATE: 0.0556579, ARHR: 0.0246539, RMSE: 0.7696925, NOVELTY: 0.0154828, AVERAGE_POPULARITY: 0.6150802, DIVERSITY_MEAN_INTER_LIST: 0.8541650, DIVERSITY_HERFINDAHL: 0.9854008, COVERAGE_ITEM: 0.2502007, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1008907, SHANNON_ENTROPY: 7.2422734, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 927, 'shrink': 113, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0310644, PRECISION: 0.0049023, PRECISION_RECALL_MIN_DEN: 0.0490232, RECALL: 0.0490232, MAP: 0.0206273, MRR: 0.0206273, NDCG: 0.0272360, F1: 0.0089133, HIT_RATE: 0.0490232, ARHR: 0.0206273, RMSE: 0.8294047, NOVELTY: 0.0149017, AVERAGE_POPULARITY: 0.7236750, DIVERSITY_MEAN_INTER_LIST: 0.7489055, DIVERSITY_HERFINDAHL: 0.9748768, COVERAGE_ITEM: 0.0804561, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1138014, SHANNON_ENTROPY: 6.1073511, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 959, 'shrink': 242, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0281566, PRECISION: 0.0045153, PRECISION_RECALL_MIN_DEN: 0.0451530, RECALL: 0.0451530, MAP: 0.0186681, MRR: 0.0186681, NDCG: 0.0248162, F1: 0.0082096, HIT_RATE: 0.0451530, ARHR: 0.0186681, RMSE: 0.8685899, NOVELTY: 0.0147314, AVERAGE_POPULARITY: 0.7663885, DIVERSITY_MEAN_INTER_LIST: 0.6764395, DIVERSITY_HERFINDAHL: 0.9676315, COVERAGE_ITEM: 0.0557251, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1149306, SHANNON_ENTROPY: 5.6367238, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 797, 'shrink': 386, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0264160, PRECISION: 0.0042204, PRECISION_RECALL_MIN_DEN: 0.0422042, RECALL: 0.0422042, MAP: 0.0175572, MRR: 0.0175572, NDCG: 0.0232731, F1: 0.0076735, HIT_RATE: 0.0422042, ARHR: 0.0175572, RMSE: 0.8990647, NOVELTY: 0.0146724, AVERAGE_POPULARITY: 0.7819444, DIVERSITY_MEAN_INTER_LIST: 0.6475938, DIVERSITY_HERFINDAHL: 0.9647474, COVERAGE_ITEM: 0.0491408, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1147137, SHANNON_ENTROPY: 5.4673323, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 684, 'shrink': 142, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0313921, PRECISION: 0.0049208, PRECISION_RECALL_MIN_DEN: 0.0492075, RECALL: 0.0492075, MAP: 0.0208574, MRR: 0.0208574, NDCG: 0.0274523, F1: 0.0089468, HIT_RATE: 0.0492075, ARHR: 0.0208574, RMSE: 0.8517067, NOVELTY: 0.0149043, AVERAGE_POPULARITY: 0.7228265, DIVERSITY_MEAN_INTER_LIST: 0.7568813, DIVERSITY_HERFINDAHL: 0.9756742, COVERAGE_ITEM: 0.0843103, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1119545, SHANNON_ENTROPY: 6.1522651, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 782, 'shrink': 23, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0356719, PRECISION: 0.0055105, PRECISION_RECALL_MIN_DEN: 0.0551050, RECALL: 0.0551050, MAP: 0.0240229, MRR: 0.0240229, NDCG: 0.0312664, F1: 0.0100191, HIT_RATE: 0.0551050, ARHR: 0.0240229, RMSE: 0.7900457, NOVELTY: 0.0153071, AVERAGE_POPULARITY: 0.6405212, DIVERSITY_MEAN_INTER_LIST: 0.8387679, DIVERSITY_HERFINDAHL: 0.9838613, COVERAGE_ITEM: 0.1740806, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1089951, SHANNON_ENTROPY: 6.9841103, 
SearchBayesianSkopt: New best config found. Config 8: {'topK': 49, 'shrink': 71, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0422247, PRECISION: 0.0063214, PRECISION_RECALL_MIN_DEN: 0.0632142, RECALL: 0.0632142, MAP: 0.0282902, MRR: 0.0282902, NDCG: 0.0364799, F1: 0.0114935, HIT_RATE: 0.0632142, ARHR: 0.0282902, RMSE: 0.9456407, NOVELTY: 0.0160500, AVERAGE_POPULARITY: 0.4973213, DIVERSITY_MEAN_INTER_LIST: 0.9452683, DIVERSITY_HERFINDAHL: 0.9945094, COVERAGE_ITEM: 0.2344628, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1859352, SHANNON_ENTROPY: 8.3790730, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 971, 'shrink': 814, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0236516, PRECISION: 0.0038334, PRECISION_RECALL_MIN_DEN: 0.0383339, RECALL: 0.0383339, MAP: 0.0157960, MRR: 0.0157960, NDCG: 0.0210165, F1: 0.0069698, HIT_RATE: 0.0383339, ARHR: 0.0157960, RMSE: 0.9339615, NOVELTY: 0.0145631, AVERAGE_POPULARITY: 0.8128594, DIVERSITY_MEAN_INTER_LIST: 0.5634832, DIVERSITY_HERFINDAHL: 0.9563379, COVERAGE_ITEM: 0.0322788, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1298541, SHANNON_ENTROPY: 5.0605613, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 159, 'shrink': 883, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0284228, PRECISION: 0.0044047, PRECISION_RECALL_MIN_DEN: 0.0440472, RECALL: 0.0440472, MAP: 0.0187565, MRR: 0.0187565, NDCG: 0.0246602, F1: 0.0080086, HIT_RATE: 0.0440472, ARHR: 0.0187565, RMSE: 0.9618312, NOVELTY: 0.0148830, AVERAGE_POPULARITY: 0.7279679, DIVERSITY_MEAN_INTER_LIST: 0.7715321, DIVERSITY_HERFINDAHL: 0.9771390, COVERAGE_ITEM: 0.0878433, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1109357, SHANNON_ENTROPY: 6.2056016, 
SearchBayesianSkopt: Config 11 is suboptimal. Config: {'topK': 243, 'shrink': 724, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0266003, PRECISION: 0.0043494, PRECISION_RECALL_MIN_DEN: 0.0434943, RECALL: 0.0434943, MAP: 0.0176595, MRR: 0.0176595, NDCG: 0.0236367, F1: 0.0079081, HIT_RATE: 0.0434943, ARHR: 0.0176595, RMSE: 0.9494866, NOVELTY: 0.0147995, AVERAGE_POPULARITY: 0.7487227, DIVERSITY_MEAN_INTER_LIST: 0.7337231, DIVERSITY_HERFINDAHL: 0.9733588, COVERAGE_ITEM: 0.0732295, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1098992, SHANNON_ENTROPY: 5.9476793, 
SearchBayesianSkopt: Config 12 is suboptimal. Config: {'topK': 69, 'shrink': 960, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0307982, PRECISION: 0.0048470, PRECISION_RECALL_MIN_DEN: 0.0484703, RECALL: 0.0484703, MAP: 0.0204748, MRR: 0.0204748, NDCG: 0.0269944, F1: 0.0088128, HIT_RATE: 0.0484703, ARHR: 0.0204748, RMSE: 0.9747192, NOVELTY: 0.0151690, AVERAGE_POPULARITY: 0.6618523, DIVERSITY_MEAN_INTER_LIST: 0.8525780, DIVERSITY_HERFINDAHL: 0.9852421, COVERAGE_ITEM: 0.1233339, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1318164, SHANNON_ENTROPY: 6.9253777, 
SearchBayesianSkopt: Config 13 is suboptimal. Config: {'topK': 396, 'shrink': 816, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0255969, PRECISION: 0.0041836, PRECISION_RECALL_MIN_DEN: 0.0418356, RECALL: 0.0418356, MAP: 0.0170185, MRR: 0.0170185, NDCG: 0.0227628, F1: 0.0076065, HIT_RATE: 0.0418356, ARHR: 0.0170185, RMSE: 0.9459522, NOVELTY: 0.0146782, AVERAGE_POPULARITY: 0.7804632, DIVERSITY_MEAN_INTER_LIST: 0.6652617, DIVERSITY_HERFINDAHL: 0.9665139, COVERAGE_ITEM: 0.0531556, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1120642, SHANNON_ENTROPY: 5.5431251, 
