SearchBayesianSkoptObject: New best config found. Config 0: {'ITEM_CBF_CF': 0.411932003187337, 'USER_CF': 0.1930808561539527, 'SLIM_BPR': 0.23802139951719942, 'P3ALPHA': 0.2005562608973866, 'RP3BETA': 0.05618671717157732, 'IALS': 0.11137130450352842, 'USER_ITEM_ALL': 0.33956452731521863} - results: ROC_AUC: 0.1328734, PRECISION: 0.0214493, PRECISION_RECALL_MIN_DEN: 0.0714977, RECALL: 0.0714977, MAP: 0.0351013, MRR: 0.0948368, NDCG: 0.0595512, F1: 0.0329989, HIT_RATE: 0.2144931, ARHR: 0.0999592, RMSE: 0.9308048, NOVELTY: 0.0061994, AVERAGE_POPULARITY: 0.2716612, DIVERSITY_MEAN_INTER_LIST: 0.9850550, DIVERSITY_HERFINDAHL: 0.9984994, COVERAGE_ITEM: 0.5700460, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2006839, SHANNON_ENTROPY: 10.9566392, 
SearchBayesianSkoptObject: Config 11 is suboptimal. Config: {'ITEM_CBF_CF': 0.0, 'USER_CF': 1.0, 'SLIM_BPR': 0.0, 'P3ALPHA': 0.0, 'RP3BETA': 0.0, 'IALS': 1.0, 'USER_ITEM_ALL': 0.0} - results: ROC_AUC: 0.1136843, PRECISION: 0.0186940, PRECISION_RECALL_MIN_DEN: 0.0623134, RECALL: 0.0623134, MAP: 0.0298098, MRR: 0.0810726, NDCG: 0.0511390, F1: 0.0287600, HIT_RATE: 0.1869401, ARHR: 0.0851603, RMSE: 0.7750580, NOVELTY: 0.0054467, AVERAGE_POPULARITY: 0.5037203, DIVERSITY_MEAN_INTER_LIST: 0.9512340, DIVERSITY_HERFINDAHL: 0.9951175, COVERAGE_ITEM: 0.1067856, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1621997, SHANNON_ENTROPY: 8.6033701, 
SearchBayesianSkoptObject: Config 12 is suboptimal. Config: {'ITEM_CBF_CF': 1.0, 'USER_CF': 0.0, 'SLIM_BPR': 1.0, 'P3ALPHA': 1.0, 'RP3BETA': 1.0, 'IALS': 0.0, 'USER_ITEM_ALL': 1.0} - results: ROC_AUC: 0.1309786, PRECISION: 0.0209427, PRECISION_RECALL_MIN_DEN: 0.0698091, RECALL: 0.0698091, MAP: 0.0345714, MRR: 0.0934680, NDCG: 0.0584782, F1: 0.0322196, HIT_RATE: 0.2094273, ARHR: 0.0984809, RMSE: 1.0693200, NOVELTY: 0.0061947, AVERAGE_POPULARITY: 0.2777728, DIVERSITY_MEAN_INTER_LIST: 0.9844398, DIVERSITY_HERFINDAHL: 0.9984379, COVERAGE_ITEM: 0.5499865, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2028790, SHANNON_ENTROPY: 10.9131080, 
SearchBayesianSkoptObject: Config 13 is suboptimal. Config: {'ITEM_CBF_CF': 1.0, 'USER_CF': 0.0, 'SLIM_BPR': 0.0, 'P3ALPHA': 1.0, 'RP3BETA': 1.0, 'IALS': 0.0, 'USER_ITEM_ALL': 1.0} - results: ROC_AUC: 0.1336233, PRECISION: 0.0213937, PRECISION_RECALL_MIN_DEN: 0.0713124, RECALL: 0.0713124, MAP: 0.0352615, MRR: 0.0952087, NDCG: 0.0596628, F1: 0.0329134, HIT_RATE: 0.2139371, ARHR: 0.1003845, RMSE: 1.0222714, NOVELTY: 0.0061790, AVERAGE_POPULARITY: 0.2777497, DIVERSITY_MEAN_INTER_LIST: 0.9842567, DIVERSITY_HERFINDAHL: 0.9984196, COVERAGE_ITEM: 0.5620438, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1974392, SHANNON_ENTROPY: 10.9001257, 
SearchBayesianSkoptObject: Config 14 is suboptimal. Config: {'ITEM_CBF_CF': 1.0, 'USER_CF': 0.0, 'SLIM_BPR': 1.0, 'P3ALPHA': 0.0, 'RP3BETA': 1.0, 'IALS': 1.0, 'USER_ITEM_ALL': 1.0} - results: ROC_AUC: 0.1323907, PRECISION: 0.0216099, PRECISION_RECALL_MIN_DEN: 0.0720331, RECALL: 0.0720331, MAP: 0.0347973, MRR: 0.0938287, NDCG: 0.0593654, F1: 0.0332461, HIT_RATE: 0.2160993, ARHR: 0.0989919, RMSE: 0.9039217, NOVELTY: 0.0060935, AVERAGE_POPULARITY: 0.3008603, DIVERSITY_MEAN_INTER_LIST: 0.9827173, DIVERSITY_HERFINDAHL: 0.9982657, COVERAGE_ITEM: 0.5397675, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1820380, SHANNON_ENTROPY: 10.6960174, 
SearchBayesianSkoptObject: Config 15 is suboptimal. Config: {'ITEM_CBF_CF': 1.0, 'USER_CF': 0.0, 'SLIM_BPR': 1.0, 'P3ALPHA': 1.0, 'RP3BETA': 0.0, 'IALS': 0.0, 'USER_ITEM_ALL': 1.0} - results: ROC_AUC: 0.1306429, PRECISION: 0.0208315, PRECISION_RECALL_MIN_DEN: 0.0694384, RECALL: 0.0694384, MAP: 0.0345449, MRR: 0.0935804, NDCG: 0.0583667, F1: 0.0320485, HIT_RATE: 0.2083153, ARHR: 0.0985001, RMSE: 1.0199113, NOVELTY: 0.0062548, AVERAGE_POPULARITY: 0.2604258, DIVERSITY_MEAN_INTER_LIST: 0.9854394, DIVERSITY_HERFINDAHL: 0.9985379, COVERAGE_ITEM: 0.5632874, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2129300, SHANNON_ENTROPY: 11.0449877, 
SearchBayesianSkoptObject: Config 16 is suboptimal. Config: {'ITEM_CBF_CF': 0.0, 'USER_CF': 1.0, 'SLIM_BPR': 1.0, 'P3ALPHA': 0.0, 'RP3BETA': 1.0, 'IALS': 0.0, 'USER_ITEM_ALL': 1.0} - results: ROC_AUC: 0.1279457, PRECISION: 0.0208315, PRECISION_RECALL_MIN_DEN: 0.0694384, RECALL: 0.0694384, MAP: 0.0336326, MRR: 0.0909784, NDCG: 0.0573825, F1: 0.0320485, HIT_RATE: 0.2083153, ARHR: 0.0958448, RMSE: 0.9739212, NOVELTY: 0.0060121, AVERAGE_POPULARITY: 0.3436363, DIVERSITY_MEAN_INTER_LIST: 0.9750099, DIVERSITY_HERFINDAHL: 0.9974950, COVERAGE_ITEM: 0.4938091, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1727358, SHANNON_ENTROPY: 10.3590442, 
SearchBayesianSkoptObject: Config 17 is suboptimal. Config: {'ITEM_CBF_CF': 0.019776223788053885, 'USER_CF': 0.027186209723138684, 'SLIM_BPR': 0.13705561491992882, 'P3ALPHA': 0.8565367611551767, 'RP3BETA': 0.907665094187529, 'IALS': 0.9932227786171445, 'USER_ITEM_ALL': 0.05450346756255965} - results: ROC_AUC: 0.1307151, PRECISION: 0.0209983, PRECISION_RECALL_MIN_DEN: 0.0699944, RECALL: 0.0699944, MAP: 0.0344655, MRR: 0.0933454, NDCG: 0.0584498, F1: 0.0323051, HIT_RATE: 0.2099833, ARHR: 0.0982636, RMSE: 0.8066220, NOVELTY: 0.0059464, AVERAGE_POPULARITY: 0.3333905, DIVERSITY_MEAN_INTER_LIST: 0.9808600, DIVERSITY_HERFINDAHL: 0.9980799, COVERAGE_ITEM: 0.3469586, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1755648, SHANNON_ENTROPY: 10.2331842, 
SearchBayesianSkoptObject: Config 18 is suboptimal. Config: {'ITEM_CBF_CF': 0.04717552228118539, 'USER_CF': 0.9647299770013861, 'SLIM_BPR': 0.9656427768702933, 'P3ALPHA': 0.9128255865222556, 'RP3BETA': 0.8511301687972516, 'IALS': 0.9173590951696535, 'USER_ITEM_ALL': 0.005556824035872211} - results: ROC_AUC: 0.1255338, PRECISION: 0.0202694, PRECISION_RECALL_MIN_DEN: 0.0675645, RECALL: 0.0675645, MAP: 0.0331492, MRR: 0.0899951, NDCG: 0.0563201, F1: 0.0311836, HIT_RATE: 0.2026935, ARHR: 0.0946226, RMSE: 0.8402888, NOVELTY: 0.0060065, AVERAGE_POPULARITY: 0.3273441, DIVERSITY_MEAN_INTER_LIST: 0.9812503, DIVERSITY_HERFINDAHL: 0.9981190, COVERAGE_ITEM: 0.3670181, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1903519, SHANNON_ENTROPY: 10.3735413, 
SearchBayesianSkoptObject: New best config found. Config 19: {'ITEM_CBF_CF': 1.0, 'USER_CF': 0.0, 'SLIM_BPR': 0.0, 'P3ALPHA': 1.0, 'RP3BETA': 0.0, 'IALS': 0.0, 'USER_ITEM_ALL': 1.0} - results: ROC_AUC: 0.1332977, PRECISION: 0.0212578, PRECISION_RECALL_MIN_DEN: 0.0708593, RECALL: 0.0708593, MAP: 0.0353587, MRR: 0.0955619, NDCG: 0.0596302, F1: 0.0327043, HIT_RATE: 0.2125780, ARHR: 0.1007013, RMSE: 0.9795919, NOVELTY: 0.0062480, AVERAGE_POPULARITY: 0.2558881, DIVERSITY_MEAN_INTER_LIST: 0.9854830, DIVERSITY_HERFINDAHL: 0.9985422, COVERAGE_ITEM: 0.5798865, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2082043, SHANNON_ENTROPY: 11.0579095, 
SearchBayesianSkoptObject: Config 20 is suboptimal. Config: {'ITEM_CBF_CF': 0.0039952995071737005, 'USER_CF': 0.8942989946774788, 'SLIM_BPR': 0.033238097921689976, 'P3ALPHA': 0.02441575931194407, 'RP3BETA': 0.9090012981100324, 'IALS': 0.8709779462790694, 'USER_ITEM_ALL': 0.996269113177375} - results: ROC_AUC: 0.1333129, PRECISION: 0.0219744, PRECISION_RECALL_MIN_DEN: 0.0732481, RECALL: 0.0732481, MAP: 0.0349436, MRR: 0.0941522, NDCG: 0.0598932, F1: 0.0338068, HIT_RATE: 0.2197442, ARHR: 0.0993744, RMSE: 0.8142060, NOVELTY: 0.0059133, AVERAGE_POPULARITY: 0.3623978, DIVERSITY_MEAN_INTER_LIST: 0.9740882, DIVERSITY_HERFINDAHL: 0.9974028, COVERAGE_ITEM: 0.4599081, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1510300, SHANNON_ENTROPY: 10.1163066, 
SearchBayesianSkoptObject: New best config found. Config 21: {'ITEM_CBF_CF': 0.9859377251051759, 'USER_CF': 0.7685521995010751, 'SLIM_BPR': 0.050389674871531134, 'P3ALPHA': 0.9669321614489398, 'RP3BETA': 0.025115995815673593, 'IALS': 0.843434375987233, 'USER_ITEM_ALL': 0.9734234883032999} - results: ROC_AUC: 0.1347266, PRECISION: 0.0217397, PRECISION_RECALL_MIN_DEN: 0.0724656, RECALL: 0.0724656, MAP: 0.0355732, MRR: 0.0959766, NDCG: 0.0603384, F1: 0.0334456, HIT_RATE: 0.2173967, ARHR: 0.1012347, RMSE: 0.8626132, NOVELTY: 0.0061732, AVERAGE_POPULARITY: 0.2744377, DIVERSITY_MEAN_INTER_LIST: 0.9852318, DIVERSITY_HERFINDAHL: 0.9985171, COVERAGE_ITEM: 0.5341444, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1936618, SHANNON_ENTROPY: 10.8719908, 
SearchBayesianSkoptObject: Config 22 is suboptimal. Config: {'ITEM_CBF_CF': 0.9378269102759272, 'USER_CF': 0.09033714702478991, 'SLIM_BPR': 0.9512007471581343, 'P3ALPHA': 0.013217677975094103, 'RP3BETA': 0.28204581258255496, 'IALS': 0.06362487116388206, 'USER_ITEM_ALL': 0.0372055602107172} - results: ROC_AUC: 0.1285785, PRECISION: 0.0205474, PRECISION_RECALL_MIN_DEN: 0.0684912, RECALL: 0.0684912, MAP: 0.0338249, MRR: 0.0917180, NDCG: 0.0573290, F1: 0.0316113, HIT_RATE: 0.2054735, ARHR: 0.0964991, RMSE: 0.9551194, NOVELTY: 0.0061405, AVERAGE_POPULARITY: 0.2852309, DIVERSITY_MEAN_INTER_LIST: 0.9846713, DIVERSITY_HERFINDAHL: 0.9984610, COVERAGE_ITEM: 0.5409029, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1985306, SHANNON_ENTROPY: 10.8700129, 
SearchBayesianSkoptObject: Config 23 is suboptimal. Config: {'ITEM_CBF_CF': 0.03675931928904697, 'USER_CF': 0.017738686225507675, 'SLIM_BPR': 0.9107456972041518, 'P3ALPHA': 0.9621152690041478, 'RP3BETA': 0.12982233797910628, 'IALS': 0.018725834286229762, 'USER_ITEM_ALL': 0.06521568246218247} - results: ROC_AUC: 0.1201713, PRECISION: 0.0187311, PRECISION_RECALL_MIN_DEN: 0.0624369, RECALL: 0.0624369, MAP: 0.0317957, MRR: 0.0868651, NDCG: 0.0533777, F1: 0.0288170, HIT_RATE: 0.1873108, ARHR: 0.0910344, RMSE: 0.9583203, NOVELTY: 0.0062381, AVERAGE_POPULARITY: 0.2702697, DIVERSITY_MEAN_INTER_LIST: 0.9855977, DIVERSITY_HERFINDAHL: 0.9985537, COVERAGE_ITEM: 0.4427683, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2260924, SHANNON_ENTROPY: 10.9069388, 
SearchBayesianSkoptObject: Config 24 is suboptimal. Config: {'ITEM_CBF_CF': 1.0, 'USER_CF': 0.0, 'SLIM_BPR': 0.0, 'P3ALPHA': 1.0, 'RP3BETA': 1.0, 'IALS': 1.0, 'USER_ITEM_ALL': 1.0} - results: ROC_AUC: 0.1346648, PRECISION: 0.0217891, PRECISION_RECALL_MIN_DEN: 0.0726303, RECALL: 0.0726303, MAP: 0.0355089, MRR: 0.0958097, NDCG: 0.0603209, F1: 0.0335217, HIT_RATE: 0.2178909, ARHR: 0.1010486, RMSE: 0.9029008, NOVELTY: 0.0061378, AVERAGE_POPULARITY: 0.2846950, DIVERSITY_MEAN_INTER_LIST: 0.9846306, DIVERSITY_HERFINDAHL: 0.9984570, COVERAGE_ITEM: 0.5242498, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1879502, SHANNON_ENTROPY: 10.7871769, 
SearchBayesianSkoptObject: Config 25 is suboptimal. Config: {'ITEM_CBF_CF': 1.0, 'USER_CF': 1.0, 'SLIM_BPR': 0.0, 'P3ALPHA': 1.0, 'RP3BETA': 1.0, 'IALS': 0.0, 'USER_ITEM_ALL': 1.0} - results: ROC_AUC: 0.1335317, PRECISION: 0.0214926, PRECISION_RECALL_MIN_DEN: 0.0716419, RECALL: 0.0716419, MAP: 0.0352301, MRR: 0.0951647, NDCG: 0.0597345, F1: 0.0330655, HIT_RATE: 0.2149256, ARHR: 0.1003170, RMSE: 1.0128949, NOVELTY: 0.0061414, AVERAGE_POPULARITY: 0.2912913, DIVERSITY_MEAN_INTER_LIST: 0.9833009, DIVERSITY_HERFINDAHL: 0.9983240, COVERAGE_ITEM: 0.5436604, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1913423, SHANNON_ENTROPY: 10.7959115, 
SearchBayesianSkoptObject: Config 26 is suboptimal. Config: {'ITEM_CBF_CF': 1.0, 'USER_CF': 0.0, 'SLIM_BPR': 0.0, 'P3ALPHA': 0.0, 'RP3BETA': 1.0, 'IALS': 1.0, 'USER_ITEM_ALL': 1.0} - results: ROC_AUC: 0.1350106, PRECISION: 0.0220918, PRECISION_RECALL_MIN_DEN: 0.0736393, RECALL: 0.0736393, MAP: 0.0354297, MRR: 0.0954552, NDCG: 0.0605315, F1: 0.0339874, HIT_RATE: 0.2209180, ARHR: 0.1007469, RMSE: 0.8541513, NOVELTY: 0.0060554, AVERAGE_POPULARITY: 0.3063127, DIVERSITY_MEAN_INTER_LIST: 0.9818173, DIVERSITY_HERFINDAHL: 0.9981757, COVERAGE_ITEM: 0.5396594, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1747199, SHANNON_ENTROPY: 10.6259518, 
SearchBayesianSkoptObject: Config 27 is suboptimal. Config: {'ITEM_CBF_CF': 0.008487773018833635, 'USER_CF': 0.015401305887004616, 'SLIM_BPR': 0.8960253529874046, 'P3ALPHA': 0.9479691999612477, 'RP3BETA': 0.9904420046633782, 'IALS': 0.9595057105167064, 'USER_ITEM_ALL': 0.03421012387427603} - results: ROC_AUC: 0.1262957, PRECISION: 0.0202508, PRECISION_RECALL_MIN_DEN: 0.0675027, RECALL: 0.0675027, MAP: 0.0332131, MRR: 0.0901429, NDCG: 0.0563813, F1: 0.0311551, HIT_RATE: 0.2025082, ARHR: 0.0947930, RMSE: 0.8472972, NOVELTY: 0.0060439, AVERAGE_POPULARITY: 0.3129811, DIVERSITY_MEAN_INTER_LIST: 0.9829754, DIVERSITY_HERFINDAHL: 0.9982915, COVERAGE_ITEM: 0.3731819, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1963114, SHANNON_ENTROPY: 10.4756561, 
