CrossSearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 99, 'shrink': 1299, 'normalize': False, 'alpha_weight': 1.18, 'interactions_feature_weighting': 'none', 'similarity': 'dice'} - results: ROC_AUC: 0.066621±0.0011, PRECISION: 0.009050±0.0001, PRECISION_RECALL_MIN_DEN: 0.090500±0.0008, RECALL: 0.090500±0.0008, MAP: 0.048949±0.0010, MRR: 0.048949±0.0010, NDCG: 0.058770±0.0010, F1: 0.016455±0.0001, HIT_RATE: 0.090500±0.0008, ARHR: 0.048949±0.0010, RMSE: 0.991059±0.0001, NOVELTY: 0.005620±0.0000, AVERAGE_POPULARITY: 0.483454±0.0044, DIVERSITY_MEAN_INTER_LIST: 0.944414±0.0004, DIVERSITY_HERFINDAHL: 0.994436±0.0000, COVERAGE_ITEM: 0.466450±0.0040, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.112997±0.0004, SHANNON_ENTROPY: 9.243760±0.0084, 
CrossSearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 197, 'shrink': 1448, 'normalize': True, 'alpha_weight': 1.16, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.076113±0.0008, PRECISION: 0.010186±0.0001, PRECISION_RECALL_MIN_DEN: 0.101857±0.0009, RECALL: 0.101857±0.0009, MAP: 0.055634±0.0006, MRR: 0.055634±0.0006, NDCG: 0.066602±0.0006, F1: 0.018519±0.0002, HIT_RATE: 0.101857±0.0009, ARHR: 0.055634±0.0006, RMSE: 0.987794±0.0001, NOVELTY: 0.006209±0.0000, AVERAGE_POPULARITY: 0.348617±0.0026, DIVERSITY_MEAN_INTER_LIST: 0.974450±0.0001, DIVERSITY_HERFINDAHL: 0.997439±0.0000, COVERAGE_ITEM: 0.702579±0.0019, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.213881±0.0008, SHANNON_ENTROPY: 10.824264±0.0044, 
CrossSearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 105, 'shrink': 1164, 'normalize': True, 'alpha_weight': 1.2, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'dice'} - results: ROC_AUC: 0.066965±0.0011, PRECISION: 0.009096±0.0001, PRECISION_RECALL_MIN_DEN: 0.090956±0.0007, RECALL: 0.090956±0.0007, MAP: 0.049114±0.0010, MRR: 0.049114±0.0010, NDCG: 0.059007±0.0009, F1: 0.016537±0.0001, HIT_RATE: 0.090956±0.0007, ARHR: 0.049114±0.0010, RMSE: 0.931785±0.0006, NOVELTY: 0.005618±0.0000, AVERAGE_POPULARITY: 0.483672±0.0044, DIVERSITY_MEAN_INTER_LIST: 0.944477±0.0004, DIVERSITY_HERFINDAHL: 0.994442±0.0000, COVERAGE_ITEM: 0.464872±0.0044, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.112251±0.0005, SHANNON_ENTROPY: 9.234111±0.0084, 
CrossSearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 31, 'shrink': 1419, 'normalize': False, 'alpha_weight': 1.36, 'interactions_feature_weighting': 'none', 'similarity': 'dice'} - results: ROC_AUC: 0.067698±0.0014, PRECISION: 0.009187±0.0001, PRECISION_RECALL_MIN_DEN: 0.091867±0.0010, RECALL: 0.091867±0.0010, MAP: 0.049864±0.0014, MRR: 0.049864±0.0014, NDCG: 0.059790±0.0012, F1: 0.016703±0.0002, HIT_RATE: 0.091867±0.0010, ARHR: 0.049864±0.0014, RMSE: 0.993819±0.0001, NOVELTY: 0.005804±0.0000, AVERAGE_POPULARITY: 0.403219±0.0033, DIVERSITY_MEAN_INTER_LIST: 0.968153±0.0002, DIVERSITY_HERFINDAHL: 0.996810±0.0000, COVERAGE_ITEM: 0.508883±0.0030, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.139421±0.0004, SHANNON_ENTROPY: 9.964378±0.0062, 
CrossSearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 11, 'shrink': 1102, 'normalize': True, 'alpha_weight': 1.36, 'interactions_feature_weighting': 'none', 'similarity': 'dice'} - results: ROC_AUC: 0.069676±0.0014, PRECISION: 0.009471±0.0001, PRECISION_RECALL_MIN_DEN: 0.094715±0.0011, RECALL: 0.094715±0.0011, MAP: 0.050925±0.0014, MRR: 0.050925±0.0014, NDCG: 0.061279±0.0013, F1: 0.017221±0.0002, HIT_RATE: 0.094715±0.0011, ARHR: 0.050925±0.0014, RMSE: 0.994364±0.0001, NOVELTY: 0.005992±0.0000, AVERAGE_POPULARITY: 0.336823±0.0025, DIVERSITY_MEAN_INTER_LIST: 0.979778±0.0002, DIVERSITY_HERFINDAHL: 0.997972±0.0000, COVERAGE_ITEM: 0.518821±0.0025, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.158224±0.0007, SHANNON_ENTROPY: 10.405366±0.0067, 
CrossSearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 85, 'shrink': 574, 'normalize': False, 'alpha_weight': 0.92, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'dice'} - results: ROC_AUC: 0.069960±0.0011, PRECISION: 0.009478±0.0001, PRECISION_RECALL_MIN_DEN: 0.094783±0.0010, RECALL: 0.094783±0.0010, MAP: 0.051181±0.0011, MRR: 0.051181±0.0011, NDCG: 0.061502±0.0011, F1: 0.017233±0.0002, HIT_RATE: 0.094783±0.0010, ARHR: 0.051181±0.0011, RMSE: 0.913704±0.0009, NOVELTY: 0.005714±0.0000, AVERAGE_POPULARITY: 0.435832±0.0040, DIVERSITY_MEAN_INTER_LIST: 0.960818±0.0003, DIVERSITY_HERFINDAHL: 0.996076±0.0000, COVERAGE_ITEM: 0.469835±0.0035, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.122102±0.0005, SHANNON_ENTROPY: 9.611652±0.0068, 
CrossSearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 176, 'shrink': 1070, 'normalize': True, 'alpha_weight': 0.26, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'dice'} - results: ROC_AUC: 0.066031±0.0012, PRECISION: 0.008987±0.0001, PRECISION_RECALL_MIN_DEN: 0.089874±0.0010, RECALL: 0.089874±0.0010, MAP: 0.048469±0.0012, MRR: 0.048469±0.0012, NDCG: 0.058254±0.0011, F1: 0.016341±0.0002, HIT_RATE: 0.089874±0.0010, ARHR: 0.048469±0.0012, RMSE: 0.919156±0.0007, NOVELTY: 0.005544±0.0000, AVERAGE_POPULARITY: 0.518651±0.0046, DIVERSITY_MEAN_INTER_LIST: 0.930081±0.0005, DIVERSITY_HERFINDAHL: 0.993003±0.0000, COVERAGE_ITEM: 0.453344±0.0036, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.102032±0.0005, SHANNON_ENTROPY: 8.897330±0.0077, 
CrossSearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 124, 'shrink': 1986, 'normalize': False, 'alpha_weight': 1.54, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.077631±0.0009, PRECISION: 0.010443±0.0001, PRECISION_RECALL_MIN_DEN: 0.104431±0.0011, RECALL: 0.104431±0.0011, MAP: 0.056737±0.0006, MRR: 0.056737±0.0006, NDCG: 0.068045±0.0007, F1: 0.018987±0.0002, HIT_RATE: 0.104431±0.0011, ARHR: 0.056737±0.0006, RMSE: 0.991664±0.0000, NOVELTY: 0.006269±0.0000, AVERAGE_POPULARITY: 0.327759±0.0025, DIVERSITY_MEAN_INTER_LIST: 0.978163±0.0001, DIVERSITY_HERFINDAHL: 0.997811±0.0000, COVERAGE_ITEM: 0.715047±0.0018, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.222556±0.0006, SHANNON_ENTROPY: 11.008442±0.0044, 
CrossSearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 48, 'shrink': 19, 'normalize': False, 'alpha_weight': 1.76, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.041127±0.0008, PRECISION: 0.005463±0.0001, PRECISION_RECALL_MIN_DEN: 0.054630±0.0009, RECALL: 0.054630±0.0009, MAP: 0.030645±0.0009, MRR: 0.030645±0.0009, NDCG: 0.036330±0.0009, F1: 0.009933±0.0002, HIT_RATE: 0.054630±0.0009, ARHR: 0.030645±0.0009, RMSE: 0.951151±0.0008, NOVELTY: 0.007344±0.0000, AVERAGE_POPULARITY: 0.065955±0.0006, DIVERSITY_MEAN_INTER_LIST: 0.998771±0.0000, DIVERSITY_HERFINDAHL: 0.999871±0.0000, COVERAGE_ITEM: 0.907845±0.0014, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.518638±0.0011, SHANNON_ENTROPY: 13.448573±0.0032, 
CrossSearchBayesianSkopt: Config 30 is suboptimal. Config: {'topK': 186, 'shrink': 370, 'normalize': False, 'alpha_weight': 0.38, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.072542±0.0011, PRECISION: 0.009640±0.0001, PRECISION_RECALL_MIN_DEN: 0.096401±0.0008, RECALL: 0.096401±0.0008, MAP: 0.053394±0.0010, MRR: 0.053394±0.0010, NDCG: 0.063604±0.0009, F1: 0.017527±0.0001, HIT_RATE: 0.096401±0.0008, ARHR: 0.053394±0.0010, RMSE: 0.971142±0.0001, NOVELTY: 0.006787±0.0000, AVERAGE_POPULARITY: 0.205147±0.0014, DIVERSITY_MEAN_INTER_LIST: 0.992709±0.0001, DIVERSITY_HERFINDAHL: 0.999265±0.0000, COVERAGE_ITEM: 0.777832±0.0017, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.325206±0.0006, SHANNON_ENTROPY: 12.152808±0.0044, 
CrossSearchBayesianSkopt: Config 31 is suboptimal. Config: {'topK': 180, 'shrink': 1919, 'normalize': True, 'alpha_weight': 0.02, 'interactions_feature_weighting': 'none', 'similarity': 'dice'} - results: ROC_AUC: 0.063729±0.0011, PRECISION: 0.008698±0.0001, PRECISION_RECALL_MIN_DEN: 0.086980±0.0011, RECALL: 0.086980±0.0011, MAP: 0.046837±0.0010, MRR: 0.046837±0.0010, NDCG: 0.056316±0.0010, F1: 0.015815±0.0002, HIT_RATE: 0.086980±0.0011, ARHR: 0.046837±0.0010, RMSE: 0.992052±0.0001, NOVELTY: 0.005495±0.0000, AVERAGE_POPULARITY: 0.546275±0.0050, DIVERSITY_MEAN_INTER_LIST: 0.915144±0.0005, DIVERSITY_HERFINDAHL: 0.991509±0.0001, COVERAGE_ITEM: 0.452436±0.0036, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.097913±0.0005, SHANNON_ENTROPY: 8.666402±0.0083, 
CrossSearchBayesianSkopt: Config 32 is suboptimal. Config: {'topK': 78, 'shrink': 292, 'normalize': False, 'alpha_weight': 1.42, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'dice'} - results: ROC_AUC: 0.072827±0.0009, PRECISION: 0.009842±0.0001, PRECISION_RECALL_MIN_DEN: 0.098417±0.0007, RECALL: 0.098417±0.0007, MAP: 0.053162±0.0012, MRR: 0.053162±0.0012, NDCG: 0.063884±0.0010, F1: 0.017894±0.0001, HIT_RATE: 0.098417±0.0007, ARHR: 0.053162±0.0012, RMSE: 0.899722±0.0008, NOVELTY: 0.005814±0.0000, AVERAGE_POPULARITY: 0.395550±0.0037, DIVERSITY_MEAN_INTER_LIST: 0.970372±0.0002, DIVERSITY_HERFINDAHL: 0.997032±0.0000, COVERAGE_ITEM: 0.490468±0.0032, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.133708±0.0004, SHANNON_ENTROPY: 9.942675±0.0079, 
CrossSearchBayesianSkopt: Config 33 is suboptimal. Config: {'topK': 72, 'shrink': 238, 'normalize': False, 'alpha_weight': 0.22, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.068941±0.0010, PRECISION: 0.009094±0.0001, PRECISION_RECALL_MIN_DEN: 0.090944±0.0012, RECALL: 0.090944±0.0012, MAP: 0.050877±0.0011, MRR: 0.050877±0.0011, NDCG: 0.060406±0.0011, F1: 0.016535±0.0002, HIT_RATE: 0.090944±0.0012, ARHR: 0.050877±0.0011, RMSE: 0.971932±0.0002, NOVELTY: 0.007120±0.0000, AVERAGE_POPULARITY: 0.130760±0.0011, DIVERSITY_MEAN_INTER_LIST: 0.996762±0.0000, DIVERSITY_HERFINDAHL: 0.999671±0.0000, COVERAGE_ITEM: 0.828537±0.0031, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.391673±0.0012, SHANNON_ENTROPY: 12.765578±0.0014, 
CrossSearchBayesianSkopt: New best config found. Config 34: {'topK': 39, 'shrink': 1857, 'normalize': False, 'alpha_weight': 1.26, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.079756±0.0010, PRECISION: 0.010539±0.0000, PRECISION_RECALL_MIN_DEN: 0.105388±0.0005, RECALL: 0.105388±0.0005, MAP: 0.058723±0.0009, MRR: 0.058723±0.0009, NDCG: 0.069821±0.0008, F1: 0.019161±0.0001, HIT_RATE: 0.105388±0.0005, ARHR: 0.058723±0.0009, RMSE: 0.993444±0.0000, NOVELTY: 0.006586±0.0000, AVERAGE_POPULARITY: 0.236877±0.0020, DIVERSITY_MEAN_INTER_LIST: 0.989907±0.0001, DIVERSITY_HERFINDAHL: 0.998985±0.0000, COVERAGE_ITEM: 0.760087±0.0020, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.277601±0.0004, SHANNON_ENTROPY: 11.781614±0.0048, 
CrossSearchBayesianSkopt: Config 35 is suboptimal. Config: {'topK': 8, 'shrink': 349, 'normalize': False, 'alpha_weight': 1.68, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.073245±0.0006, PRECISION: 0.009662±0.0001, PRECISION_RECALL_MIN_DEN: 0.096617±0.0013, RECALL: 0.096617±0.0013, MAP: 0.053985±0.0007, MRR: 0.053985±0.0007, NDCG: 0.064122±0.0007, F1: 0.017567±0.0002, HIT_RATE: 0.096617±0.0013, ARHR: 0.053985±0.0007, RMSE: 0.983947±0.0002, NOVELTY: 0.007043±0.0000, AVERAGE_POPULARITY: 0.119228±0.0010, DIVERSITY_MEAN_INTER_LIST: 0.996259±0.0000, DIVERSITY_HERFINDAHL: 0.999620±0.0000, COVERAGE_ITEM: 0.809419±0.0012, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.389441±0.0006, SHANNON_ENTROPY: 12.700992±0.0042, 
CrossSearchBayesianSkopt: Config 36 is suboptimal. Config: {'topK': 14, 'shrink': 1365, 'normalize': True, 'alpha_weight': 1.1, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'dice'} - results: ROC_AUC: 0.069009±0.0017, PRECISION: 0.009358±0.0001, PRECISION_RECALL_MIN_DEN: 0.093576±0.0011, RECALL: 0.093576±0.0011, MAP: 0.050477±0.0015, MRR: 0.050477±0.0015, NDCG: 0.060670±0.0014, F1: 0.017014±0.0002, HIT_RATE: 0.093576±0.0011, ARHR: 0.050477±0.0015, RMSE: 0.962682±0.0005, NOVELTY: 0.005944±0.0000, AVERAGE_POPULARITY: 0.352785±0.0029, DIVERSITY_MEAN_INTER_LIST: 0.977474±0.0002, DIVERSITY_HERFINDAHL: 0.997742±0.0000, COVERAGE_ITEM: 0.524704±0.0021, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.155533±0.0006, SHANNON_ENTROPY: 10.328721±0.0098, 
CrossSearchBayesianSkopt: Config 37 is suboptimal. Config: {'topK': 34, 'shrink': 537, 'normalize': True, 'alpha_weight': 0.12, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.076143±0.0007, PRECISION: 0.010032±0.0001, PRECISION_RECALL_MIN_DEN: 0.100319±0.0005, RECALL: 0.100319±0.0005, MAP: 0.056126±0.0008, MRR: 0.056126±0.0008, NDCG: 0.066641±0.0007, F1: 0.018240±0.0001, HIT_RATE: 0.100319±0.0005, ARHR: 0.056126±0.0008, RMSE: 0.984469±0.0001, NOVELTY: 0.006939±0.0000, AVERAGE_POPULARITY: 0.157677±0.0010, DIVERSITY_MEAN_INTER_LIST: 0.995438±0.0000, DIVERSITY_HERFINDAHL: 0.999538±0.0000, COVERAGE_ITEM: 0.798378±0.0015, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.348077±0.0010, SHANNON_ENTROPY: 12.459928±0.0047, 
CrossSearchBayesianSkopt: Config 38 is suboptimal. Config: {'topK': 70, 'shrink': 488, 'normalize': False, 'alpha_weight': 1.5, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'dice'} - results: ROC_AUC: 0.071241±0.0010, PRECISION: 0.009677±0.0001, PRECISION_RECALL_MIN_DEN: 0.096765±0.0008, RECALL: 0.096765±0.0008, MAP: 0.052173±0.0011, MRR: 0.052173±0.0011, NDCG: 0.062721±0.0010, F1: 0.017594±0.0002, HIT_RATE: 0.096765±0.0008, ARHR: 0.052173±0.0011, RMSE: 0.913991±0.0010, NOVELTY: 0.005757±0.0000, AVERAGE_POPULARITY: 0.416442±0.0039, DIVERSITY_MEAN_INTER_LIST: 0.965978±0.0003, DIVERSITY_HERFINDAHL: 0.996592±0.0000, COVERAGE_ITEM: 0.474712±0.0033, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.127342±0.0005, SHANNON_ENTROPY: 9.769318±0.0090, 
CrossSearchBayesianSkopt: Config 39 is suboptimal. Config: {'topK': 174, 'shrink': 1392, 'normalize': False, 'alpha_weight': 0.82, 'interactions_feature_weighting': 'none', 'similarity': 'dice'} - results: ROC_AUC: 0.065011±0.0012, PRECISION: 0.008878±0.0001, PRECISION_RECALL_MIN_DEN: 0.088780±0.0010, RECALL: 0.088780±0.0010, MAP: 0.047740±0.0011, MRR: 0.047740±0.0011, NDCG: 0.057431±0.0011, F1: 0.016142±0.0002, HIT_RATE: 0.088780±0.0010, ARHR: 0.047740±0.0011, RMSE: 0.990173±0.0001, NOVELTY: 0.005523±0.0000, AVERAGE_POPULARITY: 0.530496±0.0048, DIVERSITY_MEAN_INTER_LIST: 0.924035±0.0005, DIVERSITY_HERFINDAHL: 0.992398±0.0000, COVERAGE_ITEM: 0.453106±0.0038, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.100329±0.0004, SHANNON_ENTROPY: 8.800919±0.0082, 
CrossSearchBayesianSkopt: Config 40 is suboptimal. Config: {'topK': 95, 'shrink': 1154, 'normalize': False, 'alpha_weight': 0.52, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'dice'} - results: ROC_AUC: 0.067101±0.0011, PRECISION: 0.009116±0.0001, PRECISION_RECALL_MIN_DEN: 0.091161±0.0010, RECALL: 0.091161±0.0010, MAP: 0.049247±0.0011, MRR: 0.049247±0.0011, NDCG: 0.059158±0.0010, F1: 0.016575±0.0002, HIT_RATE: 0.091161±0.0010, ARHR: 0.049247±0.0011, RMSE: 0.933237±0.0007, NOVELTY: 0.005635±0.0000, AVERAGE_POPULARITY: 0.475633±0.0043, DIVERSITY_MEAN_INTER_LIST: 0.947540±0.0005, DIVERSITY_HERFINDAHL: 0.994749±0.0000, COVERAGE_ITEM: 0.467326±0.0041, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.114395±0.0005, SHANNON_ENTROPY: 9.306145±0.0081, 
CrossSearchBayesianSkopt: Config 41 is suboptimal. Config: {'topK': 55, 'shrink': 186, 'normalize': False, 'alpha_weight': 1.92, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'dice'} - results: ROC_AUC: 0.074806±0.0010, PRECISION: 0.010128±0.0001, PRECISION_RECALL_MIN_DEN: 0.101276±0.0008, RECALL: 0.101276±0.0008, MAP: 0.054620±0.0010, MRR: 0.054620±0.0010, NDCG: 0.065671±0.0010, F1: 0.018414±0.0002, HIT_RATE: 0.101276±0.0008, ARHR: 0.054620±0.0010, RMSE: 0.902321±0.0010, NOVELTY: 0.005926±0.0000, AVERAGE_POPULARITY: 0.357848±0.0029, DIVERSITY_MEAN_INTER_LIST: 0.977350±0.0001, DIVERSITY_HERFINDAHL: 0.997729±0.0000, COVERAGE_ITEM: 0.523947±0.0022, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.148624±0.0005, SHANNON_ENTROPY: 10.280229±0.0032, 
CrossSearchBayesianSkopt: Config 42 is suboptimal. Config: {'topK': 6, 'shrink': 284, 'normalize': True, 'alpha_weight': 1.74, 'interactions_feature_weighting': 'none', 'similarity': 'dice'} - results: ROC_AUC: 0.075774±0.0012, PRECISION: 0.010212±0.0001, PRECISION_RECALL_MIN_DEN: 0.102119±0.0013, RECALL: 0.102119±0.0013, MAP: 0.054981±0.0012, MRR: 0.054981±0.0012, NDCG: 0.066162±0.0012, F1: 0.018567±0.0002, HIT_RATE: 0.102119±0.0013, ARHR: 0.054981±0.0012, RMSE: 0.990367±0.0001, NOVELTY: 0.006148±0.0000, AVERAGE_POPULARITY: 0.284328±0.0022, DIVERSITY_MEAN_INTER_LIST: 0.985056±0.0002, DIVERSITY_HERFINDAHL: 0.998500±0.0000, COVERAGE_ITEM: 0.496361±0.0020, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.170318±0.0004, SHANNON_ENTROPY: 10.648744±0.0098, 
CrossSearchBayesianSkopt: Config 43 is suboptimal. Config: {'topK': 11, 'shrink': 584, 'normalize': False, 'alpha_weight': 0.06, 'interactions_feature_weighting': 'none', 'similarity': 'dice'} - results: ROC_AUC: 0.072467±0.0013, PRECISION: 0.009826±0.0001, PRECISION_RECALL_MIN_DEN: 0.098257±0.0010, RECALL: 0.098257±0.0010, MAP: 0.052712±0.0012, MRR: 0.052712±0.0012, NDCG: 0.063497±0.0012, F1: 0.017865±0.0002, HIT_RATE: 0.098257±0.0010, ARHR: 0.052712±0.0012, RMSE: 0.992019±0.0001, NOVELTY: 0.006000±0.0000, AVERAGE_POPULARITY: 0.327261±0.0022, DIVERSITY_MEAN_INTER_LIST: 0.981717±0.0001, DIVERSITY_HERFINDAHL: 0.998166±0.0000, COVERAGE_ITEM: 0.504331±0.0034, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.158866±0.0008, SHANNON_ENTROPY: 10.456188±0.0049, 
CrossSearchBayesianSkopt: Config 44 is suboptimal. Config: {'topK': 103, 'shrink': 941, 'normalize': False, 'alpha_weight': 0.36, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.077890±0.0010, PRECISION: 0.010449±0.0001, PRECISION_RECALL_MIN_DEN: 0.104488±0.0009, RECALL: 0.104488±0.0009, MAP: 0.057208±0.0009, MRR: 0.057208±0.0009, NDCG: 0.068414±0.0008, F1: 0.018998±0.0002, HIT_RATE: 0.104488±0.0009, ARHR: 0.057208±0.0009, RMSE: 0.986168±0.0001, NOVELTY: 0.006532±0.0000, AVERAGE_POPULARITY: 0.255210±0.0021, DIVERSITY_MEAN_INTER_LIST: 0.988264±0.0001, DIVERSITY_HERFINDAHL: 0.998821±0.0000, COVERAGE_ITEM: 0.749554±0.0006, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.269596±0.0006, SHANNON_ENTROPY: 11.652475±0.0024, 
CrossSearchBayesianSkopt: Config 45 is suboptimal. Config: {'topK': 20, 'shrink': 310, 'normalize': False, 'alpha_weight': 0.8, 'interactions_feature_weighting': 'none', 'similarity': 'dice'} - results: ROC_AUC: 0.074126±0.0011, PRECISION: 0.010031±0.0001, PRECISION_RECALL_MIN_DEN: 0.100308±0.0008, RECALL: 0.100308±0.0008, MAP: 0.054092±0.0011, MRR: 0.054092±0.0011, NDCG: 0.065036±0.0010, F1: 0.018238±0.0001, HIT_RATE: 0.100308±0.0008, ARHR: 0.054092±0.0011, RMSE: 0.988241±0.0001, NOVELTY: 0.005955±0.0000, AVERAGE_POPULARITY: 0.337929±0.0032, DIVERSITY_MEAN_INTER_LIST: 0.980896±0.0001, DIVERSITY_HERFINDAHL: 0.998084±0.0000, COVERAGE_ITEM: 0.499594±0.0037, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.153678±0.0006, SHANNON_ENTROPY: 10.391547±0.0026, 
CrossSearchBayesianSkopt: Config 46 is suboptimal. Config: {'topK': 18, 'shrink': 688, 'normalize': True, 'alpha_weight': 0.4, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.077479±0.0007, PRECISION: 0.010142±0.0001, PRECISION_RECALL_MIN_DEN: 0.101424±0.0010, RECALL: 0.101424±0.0010, MAP: 0.056933±0.0009, MRR: 0.056933±0.0009, NDCG: 0.067538±0.0008, F1: 0.018441±0.0002, HIT_RATE: 0.101424±0.0010, ARHR: 0.056933±0.0009, RMSE: 0.988163±0.0001, NOVELTY: 0.006926±0.0000, AVERAGE_POPULARITY: 0.153661±0.0011, DIVERSITY_MEAN_INTER_LIST: 0.995503±0.0000, DIVERSITY_HERFINDAHL: 0.999545±0.0000, COVERAGE_ITEM: 0.797599±0.0022, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.350905±0.0012, SHANNON_ENTROPY: 12.464891±0.0052, 
CrossSearchBayesianSkopt: Config 47 is suboptimal. Config: {'topK': 3, 'shrink': 403, 'normalize': True, 'alpha_weight': 0.92, 'interactions_feature_weighting': 'none', 'similarity': 'dice'} - results: ROC_AUC: 0.072653±0.0009, PRECISION: 0.009617±0.0001, PRECISION_RECALL_MIN_DEN: 0.096173±0.0006, RECALL: 0.096173±0.0006, MAP: 0.053004±0.0010, MRR: 0.053004±0.0010, NDCG: 0.063277±0.0009, F1: 0.017486±0.0001, HIT_RATE: 0.096173±0.0006, ARHR: 0.053004±0.0010, RMSE: 0.992813±0.0001, NOVELTY: 0.006315±0.0000, AVERAGE_POPULARITY: 0.245697±0.0019, DIVERSITY_MEAN_INTER_LIST: 0.981843±0.0002, DIVERSITY_HERFINDAHL: 0.998179±0.0000, COVERAGE_ITEM: 0.465715±0.0020, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.182365±0.0012, SHANNON_ENTROPY: 10.653123±0.0096, 
CrossSearchBayesianSkopt: Config 48 is suboptimal. Config: {'topK': 30, 'shrink': 1953, 'normalize': True, 'alpha_weight': 0.74, 'interactions_feature_weighting': 'BM25', 'similarity': 'dice'} - results: ROC_AUC: 0.079631±0.0008, PRECISION: 0.010492±0.0001, PRECISION_RECALL_MIN_DEN: 0.104921±0.0007, RECALL: 0.104921±0.0007, MAP: 0.058463±0.0008, MRR: 0.058463±0.0008, NDCG: 0.069523±0.0007, F1: 0.019077±0.0001, HIT_RATE: 0.104921±0.0007, ARHR: 0.058463±0.0008, RMSE: 0.994053±0.0001, NOVELTY: 0.006628±0.0000, AVERAGE_POPULARITY: 0.224752±0.0018, DIVERSITY_MEAN_INTER_LIST: 0.990955±0.0000, DIVERSITY_HERFINDAHL: 0.999090±0.0000, COVERAGE_ITEM: 0.767115±0.0026, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.285748±0.0006, SHANNON_ENTROPY: 11.875780±0.0041, 
